id,label,source,score
http://dbpedia.org/resource/Iranian_Highflying_Tumbler,Iranian Highflying Tumbler,Q6067266,25.7
http://dbpedia.org/resource/Polish_Helmet_pigeon,Polish Helmet pigeon,Q7209915,25.7
http://dbpedia.org/resource/Starling_pigeon,Starling pigeon,Q7602090,25.65
http://dbpedia.org/resource/Parlor_Roller,Parlor Roller,Q7139121,24.0
http://dbpedia.org/resource/British_Show_Racer,British Show Racer,Q4971034,23.8
http://dbpedia.org/resource/Breslau_Tumbler,Breslau Tumbler,Q4961858,23.799999999999997
http://dbpedia.org/resource/Aachen_Lacquer_Shield_Owl_pigeon,Aachen Lacquer Shield Owl pigeon,Q300741,23.75
http://dbpedia.org/resource/Dresden_Trumpeter,Dresden Trumpeter,Q5307022,22.05
http://dbpedia.org/resource/German_Nun_pigeon,German Nun pigeon,Q1205881,21.9
http://dbpedia.org/resource/Berlin_Long-faced_Tumbler,Berlin Long-faced Tumbler,Q4892442,21.0
http://dbpedia.org/resource/Chinese_Flying_pigeon,Chinese Flying pigeon,Q16957793,19.0
http://dbpedia.org/resource/Armenian_Tumbler,Armenian Tumbler,Q4793238,18.2
http://dbpedia.org/resource/Nis_Highflyer,Nis Highflyer,Q7040145,18.15
http://dbpedia.org/resource/Skateboarding_duck,Skateboarding duck,Q7534132,17.45
http://dbpedia.org/resource/Old_German_Owl_pigeon,Old German Owl pigeon,Q435109,17.1
http://dbpedia.org/resource/Indian_Gola,Indian Gola,Q6020358,16.25
