id,label,source,score
http://dbpedia.org/resource/Lake_Athabasca,Lake Athabasca,Q272463,313.9
http://dbpedia.org/resource/Flaming_Gorge_Reservoir,Flaming Gorge Reservoir,Q176598,304.45000000000005
http://dbpedia.org/resource/Licancabur_Lake,Licancabur Lake,Q6542987,304.25
http://dbpedia.org/resource/Grafham_Water,Grafham Water,Q5592486,301.65
http://dbpedia.org/resource/Glenmore_Reservoir,Glenmore Reservoir,Q5568634,293.59999999999997
http://dbpedia.org/resource/Lake_Nemrut,Lake Nemrut,Q2988251,286.4
http://dbpedia.org/resource/Lake_Fryxell,Lake Fryxell,Q1471137,286.2
http://dbpedia.org/resource/Llyn_Ogwen,Llyn Ogwen,Q3399862,282.95
http://dbpedia.org/resource/Lake_Lanao,Lake Lanao,Q1384940,275.05
http://dbpedia.org/resource/Lake_Nakuru,Lake Nakuru,Q849508,268.49999999999994
http://dbpedia.org/resource/Cayuga_Lake,Cayuga Lake,Q731175,267.9
http://dbpedia.org/resource/Pyramid_Lake_(Nevada),Pyramid Lake (Nevada),Q761535,266.29999999999995
http://dbpedia.org/resource/Lake_Strom_Thurmond,Lake Strom Thurmond,Q6477865,266.2
http://dbpedia.org/resource/Crowley_Lake,Crowley Lake,Q2843378,263.45
http://dbpedia.org/resource/Briones_Reservoir,Briones Reservoir,Q4968501,260.2
http://dbpedia.org/resource/Khecheopalri_Lake,Khecheopalri Lake,Q3214979,259.2
http://dbpedia.org/resource/Pool_Malebo,Pool Malebo,Q750025,255.6
http://dbpedia.org/resource/Jackson_Lake_(Georgia),Jackson Lake (Georgia),Q6476324,255.2
http://dbpedia.org/resource/Sawa_Lake,Sawa Lake,Q12196747,252.89999999999998
http://dbpedia.org/resource/Veeranam_Lake,Veeranam Lake,Q7348359,250.95
http://dbpedia.org/resource/Chebacco_Lake,Chebacco Lake,Q19864269,249.59999999999997
http://dbpedia.org/resource/Candlewood_Lake,Candlewood Lake,Q5032008,249.29999999999998
http://dbpedia.org/resource/Lake_Boyukshor,Lake Boyukshor,Q6475048,248.49999999999997
http://dbpedia.org/resource/Dushu_Lake,Dushu Lake,Q4921086,248.1
http://dbpedia.org/resource/Kuybyshev_Reservoir,Kuybyshev Reservoir,Q745937,247.14999999999998
http://dbpedia.org/resource/Lake_Zaysan,Lake Zaysan,Q216621,244.79999999999998
http://dbpedia.org/resource/Kalamalka_Lake,Kalamalka Lake,Q317312,242.45
http://dbpedia.org/resource/Gardner_Lake,Gardner Lake,Q5522606,239.34999999999997
http://dbpedia.org/resource/Manicouagan_Reservoir,Manicouagan Reservoir,Q756106,238.8
http://dbpedia.org/resource/Renuka_Lake,Renuka Lake,Q7313585,237.4
http://dbpedia.org/resource/Early_Lake_Erie,Early Lake Erie,Q5326680,235.35
http://dbpedia.org/resource/Lake_Koocanusa,Lake Koocanusa,Q6476491,233.95
http://dbpedia.org/resource/Chautauqua_Lake,Chautauqua Lake,Q1068465,233.75
http://dbpedia.org/resource/Lake_Wakatipu,Lake Wakatipu,Q127469,233.64999999999998
http://dbpedia.org/resource/Last_Mountain_Lake,Last Mountain Lake,Q1381569,232.79999999999998
http://dbpedia.org/resource/Harper_Lake,Harper Lake,Q7348482,232.39999999999998
http://dbpedia.org/resource/Crump_Lake_(Oregon),Crump Lake (Oregon),Q24068545,232.0
http://dbpedia.org/resource/Lake_Monongahela,Lake Monongahela,Q18155617,230.29999999999998
http://dbpedia.org/resource/Lake_Skokomish,Lake Skokomish,Q34850540,228.65
http://dbpedia.org/resource/Dongping_Lake,Dongping Lake,Q5295998,228.45
