id,label,source,score
http://dbpedia.org/resource/Paul_Jones_(wrestler),Paul Jones (wrestler),http://dbpedia.org/resource/Paul_Jones_(wrestler),84.375
http://dbpedia.org/resource/Otis_(wrestler),Otis (wrestler),http://dbpedia.org/resource/Otis_(wrestler),84.365
http://dbpedia.org/resource/Dalton_Castle_(wrestler),Dalton Castle (wrestler),http://dbpedia.org/resource/Dalton_Castle_(wrestler),84.34
http://dbpedia.org/resource/Tsuyoshi_Kikuchi,Tsuyoshi Kikuchi,http://dbpedia.org/resource/Tsuyoshi_Kikuchi,84.265
http://dbpedia.org/resource/Atsushi_Aoki,Atsushi Aoki,http://dbpedia.org/resource/Atsushi_Aoki,84.14
http://dbpedia.org/resource/Matt_Cross_(wrestler),Matt Cross (wrestler),http://dbpedia.org/resource/Matt_Cross_(wrestler),84.115
http://dbpedia.org/resource/Euforia_(wrestler),Euforia (wrestler),http://dbpedia.org/resource/Euforia_(wrestler),84.09
http://dbpedia.org/resource/Tegan_Nox,Tegan Nox,http://dbpedia.org/resource/Tegan_Nox,84.0
http://dbpedia.org/resource/Deonna_Purrazzo,Deonna Purrazzo,http://dbpedia.org/resource/Deonna_Purrazzo,83.92
http://dbpedia.org/resource/Marc_Mero,Marc Mero,http://dbpedia.org/resource/Marc_Mero,83.86
http://dbpedia.org/resource/Rayo_de_Jalisco_Jr.,Rayo de Jalisco Jr.,http://dbpedia.org/resource/Rayo_de_Jalisco_Jr.,83.775
http://dbpedia.org/resource/Ryo_Saito,Ryo Saito,http://dbpedia.org/resource/Ryo_Saito,83.75
http://dbpedia.org/resource/Scott_Norton,Scott Norton,http://dbpedia.org/resource/Scott_Norton,83.7
http://dbpedia.org/resource/David_Starr_(wrestler),David Starr (wrestler),http://dbpedia.org/resource/David_Starr_(wrestler),83.655
http://dbpedia.org/resource/Ruby_Soho_(wrestler),Ruby Soho (wrestler),http://dbpedia.org/resource/Ruby_Soho_(wrestler),83.555
http://dbpedia.org/resource/El_Texano,El Texano,http://dbpedia.org/resource/El_Texano,83.535
http://dbpedia.org/resource/Big_Boss_Man,Big Boss Man,http://dbpedia.org/resource/Big_Boss_Man,83.295
http://dbpedia.org/resource/Kazuo_Sakurada,Kazuo Sakurada,http://dbpedia.org/resource/Kazuo_Sakurada,83.25
http://dbpedia.org/resource/The_Great_Sasuke,The Great Sasuke,http://dbpedia.org/resource/The_Great_Sasuke,83.16
http://dbpedia.org/resource/Bestia_Salvaje,Bestia Salvaje,http://dbpedia.org/resource/Bestia_Salvaje,83.11500000000001
http://dbpedia.org/resource/Don_Fujii,Don Fujii,http://dbpedia.org/resource/Don_Fujii,82.98500000000001
http://dbpedia.org/resource/Dragon_Kid,Dragon Kid,http://dbpedia.org/resource/Dragon_Kid,82.93
http://dbpedia.org/resource/Chessman_(wrestler),Chessman (wrestler),http://dbpedia.org/resource/Chessman_(wrestler),82.73
http://dbpedia.org/resource/Miyako_Matsumoto,Miyako Matsumoto,http://dbpedia.org/resource/Miyako_Matsumoto,82.56
http://dbpedia.org/resource/Ivory_(wrestler),Ivory (wrestler),http://dbpedia.org/resource/Ivory_(wrestler),82.50999999999999
http://dbpedia.org/resource/Yasu_Urano,Yasu Urano,http://dbpedia.org/resource/Yasu_Urano,82.33
http://dbpedia.org/resource/Chase_Owens,Chase Owens,http://dbpedia.org/resource/Chase_Owens,82.295
http://dbpedia.org/resource/Mike_Awesome,Mike Awesome,http://dbpedia.org/resource/Mike_Awesome,82.185
http://dbpedia.org/resource/Jordynne_Grace,Jordynne Grace,http://dbpedia.org/resource/Jordynne_Grace,81.91
http://dbpedia.org/resource/Genki_Horiguchi,Genki Horiguchi,http://dbpedia.org/resource/Genki_Horiguchi,81.90500000000002
http://dbpedia.org/resource/Buff_Bagwell,Buff Bagwell,http://dbpedia.org/resource/Buff_Bagwell,81.87
http://dbpedia.org/resource/Kelly_Kelly,Kelly Kelly,http://dbpedia.org/resource/Kelly_Kelly,81.67500000000001
http://dbpedia.org/resource/El_Zorro_(wrestler),El Zorro (wrestler),http://dbpedia.org/resource/El_Zorro_(wrestler),81.625
http://dbpedia.org/resource/Sammy_Guevara,Sammy Guevara,http://dbpedia.org/resource/Sammy_Guevara,81.59
http://dbpedia.org/resource/The_Patriot_(wrestler),The Patriot (wrestler),http://dbpedia.org/resource/The_Patriot_(wrestler),81.565
http://dbpedia.org/resource/Kenichiro_Arai,Kenichiro Arai,http://dbpedia.org/resource/Kenichiro_Arai,81.5
http://dbpedia.org/resource/Keith_Lee_(wrestler),Keith Lee (wrestler),http://dbpedia.org/resource/Keith_Lee_(wrestler),81.29500000000002
http://dbpedia.org/resource/Maria_Kanellis,Maria Kanellis,http://dbpedia.org/resource/Maria_Kanellis,81.26499999999999
http://dbpedia.org/resource/Hailey_Hatred,Hailey Hatred,http://dbpedia.org/resource/Hailey_Hatred,80.915
http://dbpedia.org/resource/Mikel_Scicluna,Mikel Scicluna,http://dbpedia.org/resource/Mikel_Scicluna,80.91499999999999
http://dbpedia.org/resource/David_Von_Erich,David Von Erich,http://dbpedia.org/resource/David_Von_Erich,80.69
http://dbpedia.org/resource/Excalibur_(wrestler),Excalibur (wrestler),http://dbpedia.org/resource/Excalibur_(wrestler),80.62
http://dbpedia.org/resource/Kamala_(wrestler),Kamala (wrestler),http://dbpedia.org/resource/Kamala_(wrestler),80.57
http://dbpedia.org/resource/Lizmark,Lizmark,http://dbpedia.org/resource/Lizmark,80.42
http://dbpedia.org/resource/Hub_(wrestler),Hub (wrestler),http://dbpedia.org/resource/Hub_(wrestler),80.33
http://dbpedia.org/resource/Virus_(wrestler),Virus (wrestler),http://dbpedia.org/resource/Virus_(wrestler),80.305
http://dbpedia.org/resource/Ivan_Koloff,Ivan Koloff,http://dbpedia.org/resource/Ivan_Koloff,80.30000000000001
http://dbpedia.org/resource/Sho_(wrestler),Sho (wrestler),http://dbpedia.org/resource/Sho_(wrestler),80.1
http://dbpedia.org/resource/Chris_Brookes,Chris Brookes,http://dbpedia.org/resource/Chris_Brookes,79.985
http://dbpedia.org/resource/BxB_Hulk,BxB Hulk,http://dbpedia.org/resource/BxB_Hulk,79.95
http://dbpedia.org/resource/Dominic_DeNucci,Dominic DeNucci,http://dbpedia.org/resource/Dominic_DeNucci,79.86
http://dbpedia.org/resource/Luna_Vachon,Luna Vachon,http://dbpedia.org/resource/Luna_Vachon,79.7
http://dbpedia.org/resource/Kyoko_Inoue,Kyoko Inoue,http://dbpedia.org/resource/Kyoko_Inoue,79.61500000000001
http://dbpedia.org/resource/Koko_B._Ware,Koko B. Ware,http://dbpedia.org/resource/Koko_B._Ware,79.46499999999999
http://dbpedia.org/resource/Dexter_Lumis,Dexter Lumis,http://dbpedia.org/resource/Dexter_Lumis,79.405
http://dbpedia.org/resource/Carlos_Cotto,Carlos Cotto,http://dbpedia.org/resource/Carlos_Cotto,79.405
http://dbpedia.org/resource/Giulia_(wrestler),Giulia (wrestler),http://dbpedia.org/resource/Giulia_(wrestler),79.36500000000001
http://dbpedia.org/resource/Dragón_Rojo_Jr.,Dragón Rojo Jr.,http://dbpedia.org/resource/Dragón_Rojo_Jr.,79.23
http://dbpedia.org/resource/Vickie_Guerrero,Vickie Guerrero,http://dbpedia.org/resource/Vickie_Guerrero,79.03
http://dbpedia.org/resource/Jim_Cornette,Jim Cornette,http://dbpedia.org/resource/Jim_Cornette,78.855
http://dbpedia.org/resource/Ricky_Banderas,Ricky Banderas,http://dbpedia.org/resource/Ricky_Banderas,78.84
http://dbpedia.org/resource/Kenzo_Suzuki,Kenzo Suzuki,http://dbpedia.org/resource/Kenzo_Suzuki,78.78
http://dbpedia.org/resource/Yoshi-Hashi,Yoshi-Hashi,http://dbpedia.org/resource/Yoshi-Hashi,78.77
http://dbpedia.org/resource/Riki_Choshu,Riki Choshu,http://dbpedia.org/resource/Riki_Choshu,78.765
http://dbpedia.org/resource/Luke_Graham_(wrestler),Luke Graham (wrestler),http://dbpedia.org/resource/Luke_Graham_(wrestler),78.48500000000001
http://dbpedia.org/resource/Chris_Harris_(wrestler),Chris Harris (wrestler),http://dbpedia.org/resource/Chris_Harris_(wrestler),78.415
http://dbpedia.org/resource/DMT_Azul,DMT Azul,http://dbpedia.org/resource/DMT_Azul,78.41
http://dbpedia.org/resource/Blair_Davenport,Blair Davenport,http://dbpedia.org/resource/Blair_Davenport,78.3
http://dbpedia.org/resource/Sara_Del_Rey,Sara Del Rey,http://dbpedia.org/resource/Sara_Del_Rey,78.265
http://dbpedia.org/resource/Jaxson_Ryker,Jaxson Ryker,http://dbpedia.org/resource/Jaxson_Ryker,78.13
http://dbpedia.org/resource/Trevor_Murdoch,Trevor Murdoch,http://dbpedia.org/resource/Trevor_Murdoch,78.12
http://dbpedia.org/resource/Mad_Man_Pondo,Mad Man Pondo,http://dbpedia.org/resource/Mad_Man_Pondo,77.875
http://dbpedia.org/resource/Su_Yung,Su Yung,http://dbpedia.org/resource/Su_Yung,77.62
http://dbpedia.org/resource/Perry_Saturn,Perry Saturn,http://dbpedia.org/resource/Perry_Saturn,77.55000000000001
http://dbpedia.org/resource/Kyle_Fletcher,Kyle Fletcher,http://dbpedia.org/resource/Kyle_Fletcher,77.47000000000001
http://dbpedia.org/resource/Mao_(wrestler),Mao (wrestler),http://dbpedia.org/resource/Mao_(wrestler),77.46
http://dbpedia.org/resource/Villano_IV,Villano IV,http://dbpedia.org/resource/Villano_IV,77.445
http://dbpedia.org/resource/Shoichi_Funaki,Shoichi Funaki,http://dbpedia.org/resource/Shoichi_Funaki,77.43
http://dbpedia.org/resource/Hornswoggle,Hornswoggle,http://dbpedia.org/resource/Hornswoggle,77.355
http://dbpedia.org/resource/Octagón,Octagón,http://dbpedia.org/resource/Octagón,77.33
http://dbpedia.org/resource/Mark_Jindrak,Mark Jindrak,http://dbpedia.org/resource/Mark_Jindrak,77.30000000000001
http://dbpedia.org/resource/Toshiaki_Kawada,Toshiaki Kawada,http://dbpedia.org/resource/Toshiaki_Kawada,77.19999999999999
http://dbpedia.org/resource/Sherri_Martel,Sherri Martel,http://dbpedia.org/resource/Sherri_Martel,77.18
http://dbpedia.org/resource/Tor_Kamata,Tor Kamata,http://dbpedia.org/resource/Tor_Kamata,77.165
http://dbpedia.org/resource/El_Cuatrero,El Cuatrero,http://dbpedia.org/resource/El_Cuatrero,77.16499999999999
http://dbpedia.org/resource/Mil_Máscaras,Mil Máscaras,http://dbpedia.org/resource/Mil_Máscaras,77.13999999999999
http://dbpedia.org/resource/Miguel_Pérez_Jr.,Miguel Pérez Jr.,http://dbpedia.org/resource/Miguel_Pérez_Jr.,76.95
http://dbpedia.org/resource/Shunma_Katsumata,Shunma Katsumata,http://dbpedia.org/resource/Shunma_Katsumata,76.94
http://dbpedia.org/resource/W._Morrissey,W. Morrissey,http://dbpedia.org/resource/W._Morrissey,76.87
http://dbpedia.org/resource/Brazo_de_Oro_(wrestler),Brazo de Oro (wrestler),http://dbpedia.org/resource/Brazo_de_Oro_(wrestler),76.85500000000002
http://dbpedia.org/resource/Black_Warrior_(wrestler),Black Warrior (wrestler),http://dbpedia.org/resource/Black_Warrior_(wrestler),76.805
http://dbpedia.org/resource/Tommy_Rich,Tommy Rich,http://dbpedia.org/resource/Tommy_Rich,76.68
http://dbpedia.org/resource/Yusuke_Kodama,Yusuke Kodama,http://dbpedia.org/resource/Yusuke_Kodama,76.535
http://dbpedia.org/resource/Thunder_Rosa,Thunder Rosa,http://dbpedia.org/resource/Thunder_Rosa,76.44
http://dbpedia.org/resource/Ron_Starr,Ron Starr,http://dbpedia.org/resource/Ron_Starr,76.275
http://dbpedia.org/resource/John_Tenta,John Tenta,http://dbpedia.org/resource/John_Tenta,76.22500000000001
http://dbpedia.org/resource/Takashi_Iizuka,Takashi Iizuka,http://dbpedia.org/resource/Takashi_Iizuka,76.16000000000001
http://dbpedia.org/resource/Christy_Hemme,Christy Hemme,http://dbpedia.org/resource/Christy_Hemme,75.97
http://dbpedia.org/resource/Rey_Escorpión,Rey Escorpión,http://dbpedia.org/resource/Rey_Escorpión,75.905
http://dbpedia.org/resource/Jamie_Noble,Jamie Noble,http://dbpedia.org/resource/Jamie_Noble,75.87
http://dbpedia.org/resource/Ephesto,Ephesto,http://dbpedia.org/resource/Ephesto,75.835
http://dbpedia.org/resource/Ivan_Putski,Ivan Putski,http://dbpedia.org/resource/Ivan_Putski,75.81499999999998
http://dbpedia.org/resource/Máximo_(wrestler),Máximo (wrestler),http://dbpedia.org/resource/Máximo_(wrestler),75.81
http://dbpedia.org/resource/El_Lindaman,El Lindaman,http://dbpedia.org/resource/El_Lindaman,75.78
http://dbpedia.org/resource/Sonya_Deville,Sonya Deville,http://dbpedia.org/resource/Sonya_Deville,75.735
http://dbpedia.org/resource/Paul_Ellering,Paul Ellering,http://dbpedia.org/resource/Paul_Ellering,75.73
http://dbpedia.org/resource/Lance_Cade,Lance Cade,http://dbpedia.org/resource/Lance_Cade,75.545
http://dbpedia.org/resource/Hiromu_Takahashi,Hiromu Takahashi,http://dbpedia.org/resource/Hiromu_Takahashi,75.51
http://dbpedia.org/resource/Timothy_Thatcher,Timothy Thatcher,http://dbpedia.org/resource/Timothy_Thatcher,75.505
http://dbpedia.org/resource/Puma_King,Puma King,http://dbpedia.org/resource/Puma_King,75.47000000000001
http://dbpedia.org/resource/Ace_Austin,Ace Austin,http://dbpedia.org/resource/Ace_Austin,75.42999999999999
http://dbpedia.org/resource/Scorpio_Jr.,Scorpio Jr.,http://dbpedia.org/resource/Scorpio_Jr.,75.315
http://dbpedia.org/resource/Smash_(wrestler),Smash (wrestler),http://dbpedia.org/resource/Smash_(wrestler),75.30499999999999
http://dbpedia.org/resource/Taryn_Terrell,Taryn Terrell,http://dbpedia.org/resource/Taryn_Terrell,75.295
http://dbpedia.org/resource/Meiko_Satomura,Meiko Satomura,http://dbpedia.org/resource/Meiko_Satomura,75.28000000000002
http://dbpedia.org/resource/Peter_Avalon,Peter Avalon,http://dbpedia.org/resource/Peter_Avalon,75.17999999999999
http://dbpedia.org/resource/Sangre_Chicana,Sangre Chicana,http://dbpedia.org/resource/Sangre_Chicana,75.13499999999999
http://dbpedia.org/resource/Psycho_Clown,Psycho Clown,http://dbpedia.org/resource/Psycho_Clown,75.11
http://dbpedia.org/resource/Fritz_Von_Erich,Fritz Von Erich,http://dbpedia.org/resource/Fritz_Von_Erich,75.07
http://dbpedia.org/resource/Yasushi_Kanda,Yasushi Kanda,http://dbpedia.org/resource/Yasushi_Kanda,75.05499999999999
http://dbpedia.org/resource/Phil_Lafon,Phil Lafon,http://dbpedia.org/resource/Phil_Lafon,74.97500000000001
http://dbpedia.org/resource/Kendall_Windham,Kendall Windham,http://dbpedia.org/resource/Kendall_Windham,74.9
http://dbpedia.org/resource/David_Flair,David Flair,http://dbpedia.org/resource/David_Flair,74.86999999999999
http://dbpedia.org/resource/2_Cold_Scorpio,2 Cold Scorpio,http://dbpedia.org/resource/2_Cold_Scorpio,74.80499999999999
http://dbpedia.org/resource/Toni_Storm,Toni Storm,http://dbpedia.org/resource/Toni_Storm,74.79
http://dbpedia.org/resource/Elias_(wrestler),Elias (wrestler),http://dbpedia.org/resource/Elias_(wrestler),74.575
http://dbpedia.org/resource/Jessie_Godderz,Jessie Godderz,http://dbpedia.org/resource/Jessie_Godderz,74.505
http://dbpedia.org/resource/Sendai_Sachiko,Sendai Sachiko,http://dbpedia.org/resource/Sendai_Sachiko,74.455
http://dbpedia.org/resource/Leo_Burke,Leo Burke,http://dbpedia.org/resource/Leo_Burke,74.38
http://dbpedia.org/resource/Bruiser_Brody,Bruiser Brody,http://dbpedia.org/resource/Bruiser_Brody,74.355
http://dbpedia.org/resource/Brian_Knobbs,Brian Knobbs,http://dbpedia.org/resource/Brian_Knobbs,74.34
http://dbpedia.org/resource/Ilja_Dragunov,Ilja Dragunov,http://dbpedia.org/resource/Ilja_Dragunov,74.33
http://dbpedia.org/resource/Layla_El,Layla El,http://dbpedia.org/resource/Layla_El,74.28
http://dbpedia.org/resource/Kay_Lee_Ray,Kay Lee Ray,http://dbpedia.org/resource/Kay_Lee_Ray,74.235
http://dbpedia.org/resource/The_Great_Gama,The Great Gama,http://dbpedia.org/resource/The_Great_Gama,74.215
http://dbpedia.org/resource/Crist_Brothers,Crist Brothers,http://dbpedia.org/resource/Crist_Brothers,73.95
http://dbpedia.org/resource/Niebla_Roja,Niebla Roja,http://dbpedia.org/resource/Niebla_Roja,73.91000000000001
