id,label,source,score
http://dbpedia.org/resource/Vogelsberg,Vogelsberg,http://dbpedia.org/resource/Vogelsberg,44.65
http://dbpedia.org/resource/Algonquin_Peak,Algonquin Peak,http://dbpedia.org/resource/Algonquin_Peak,44.65
http://dbpedia.org/resource/Mount_al-Hass,Mount al-Hass,http://dbpedia.org/resource/Mount_al-Hass,44.64
http://dbpedia.org/resource/Thuringian_Forest,Thuringian Forest,http://dbpedia.org/resource/Thuringian_Forest,44.61
http://dbpedia.org/resource/Mount_Electra_(New_York),Mount Electra (New York),http://dbpedia.org/resource/Mount_Electra_(New_York),44.585
http://dbpedia.org/resource/Dairy_Hill,Dairy Hill,http://dbpedia.org/resource/Dairy_Hill,44.580000000000005
"http://dbpedia.org/resource/Palmer_Hill_(Clinton_County,_New_York)","Palmer Hill (Clinton County, New York)","http://dbpedia.org/resource/Palmer_Hill_(Clinton_County,_New_York)",44.58
http://dbpedia.org/resource/Makomis_Mountain,Makomis Mountain,http://dbpedia.org/resource/Makomis_Mountain,44.575
http://dbpedia.org/resource/La_Garita_Caldera,La Garita Caldera,http://dbpedia.org/resource/La_Garita_Caldera,44.400000000000006
http://dbpedia.org/resource/Esther_Mountain,Esther Mountain,http://dbpedia.org/resource/Esther_Mountain,44.375
http://dbpedia.org/resource/Allyn_Range,Allyn Range,http://dbpedia.org/resource/Allyn_Range,44.305
http://dbpedia.org/resource/Morrow_Mountain_(New_York),Morrow Mountain (New York),http://dbpedia.org/resource/Morrow_Mountain_(New_York),44.300000000000004
http://dbpedia.org/resource/Potosi_Peak,Potosi Peak,http://dbpedia.org/resource/Potosi_Peak,44.300000000000004
http://dbpedia.org/resource/Castle_Mountain,Castle Mountain,http://dbpedia.org/resource/Castle_Mountain,44.295
http://dbpedia.org/resource/Farnsworth_Peak,Farnsworth Peak,http://dbpedia.org/resource/Farnsworth_Peak,44.215
http://dbpedia.org/resource/Mount_Agassiz_(California),Mount Agassiz (California),http://dbpedia.org/resource/Mount_Agassiz_(California),44.195
http://dbpedia.org/resource/Paipa-Iza_volcanic_complex,Paipa-Iza volcanic complex,http://dbpedia.org/resource/Paipa-Iza_volcanic_complex,44.17
http://dbpedia.org/resource/Street_Mountain_(New_York),Street Mountain (New York),http://dbpedia.org/resource/Street_Mountain_(New_York),44.16
http://dbpedia.org/resource/Dix_Mountain,Dix Mountain,http://dbpedia.org/resource/Dix_Mountain,44.135
http://dbpedia.org/resource/Ben_Lawers,Ben Lawers,http://dbpedia.org/resource/Ben_Lawers,44.125
http://dbpedia.org/resource/Puyehue-Cordón_Caulle,Puyehue-Cordón Caulle,http://dbpedia.org/resource/Puyehue-Cordón_Caulle,44.08
http://dbpedia.org/resource/Fremont_Peak_(Wyoming),Fremont Peak (Wyoming),http://dbpedia.org/resource/Fremont_Peak_(Wyoming),44.065
http://dbpedia.org/resource/Chanctonbury_Ring,Chanctonbury Ring,http://dbpedia.org/resource/Chanctonbury_Ring,44.03
http://dbpedia.org/resource/Olallie_Butte,Olallie Butte,http://dbpedia.org/resource/Olallie_Butte,43.935
http://dbpedia.org/resource/Mount_Emma,Mount Emma,http://dbpedia.org/resource/Mount_Emma,43.895
http://dbpedia.org/resource/Allen_Mountain_(New_York),Allen Mountain (New York),http://dbpedia.org/resource/Allen_Mountain_(New_York),43.89
http://dbpedia.org/resource/Mount_Eisenhower,Mount Eisenhower,http://dbpedia.org/resource/Mount_Eisenhower,43.83500000000001
http://dbpedia.org/resource/California_Coast_Ranges,California Coast Ranges,http://dbpedia.org/resource/California_Coast_Ranges,43.795
http://dbpedia.org/resource/Mount_Washburn,Mount Washburn,http://dbpedia.org/resource/Mount_Washburn,43.794999999999995
http://dbpedia.org/resource/MacNaughton_Mountain,MacNaughton Mountain,http://dbpedia.org/resource/MacNaughton_Mountain,43.785000000000004
http://dbpedia.org/resource/Djouce,Djouce,http://dbpedia.org/resource/Djouce,43.754999999999995
http://dbpedia.org/resource/Skeena_Mountains,Skeena Mountains,http://dbpedia.org/resource/Skeena_Mountains,43.75
http://dbpedia.org/resource/Ticsani,Ticsani,http://dbpedia.org/resource/Ticsani,43.73499999999999
http://dbpedia.org/resource/Hough_Peak,Hough Peak,http://dbpedia.org/resource/Hough_Peak,43.724999999999994
http://dbpedia.org/resource/Tumamoc_Hill,Tumamoc Hill,http://dbpedia.org/resource/Tumamoc_Hill,43.69
http://dbpedia.org/resource/Abercrombie_Mountain,Abercrombie Mountain,http://dbpedia.org/resource/Abercrombie_Mountain,43.675
http://dbpedia.org/resource/Mount_Marshall_(New_York),Mount Marshall (New York),http://dbpedia.org/resource/Mount_Marshall_(New_York),43.64000000000001
http://dbpedia.org/resource/Dix_Range,Dix Range,http://dbpedia.org/resource/Dix_Range,43.635000000000005
http://dbpedia.org/resource/Point_5353,Point 5353,http://dbpedia.org/resource/Point_5353,43.629999999999995
http://dbpedia.org/resource/Grace_Peak,Grace Peak,http://dbpedia.org/resource/Grace_Peak,43.625
http://dbpedia.org/resource/Finsteraarhorn,Finsteraarhorn,http://dbpedia.org/resource/Finsteraarhorn,43.615
http://dbpedia.org/resource/Mount_Fee,Mount Fee,http://dbpedia.org/resource/Mount_Fee,43.614999999999995
http://dbpedia.org/resource/South_Dix,South Dix,http://dbpedia.org/resource/South_Dix,43.605000000000004
http://dbpedia.org/resource/Chiricahua_Peak,Chiricahua Peak,http://dbpedia.org/resource/Chiricahua_Peak,43.605
http://dbpedia.org/resource/Temple_Butte,Temple Butte,http://dbpedia.org/resource/Temple_Butte,43.580000000000005
http://dbpedia.org/resource/Wittenberg_Mountain,Wittenberg Mountain,http://dbpedia.org/resource/Wittenberg_Mountain,43.56999999999999
http://dbpedia.org/resource/Lochnagar,Lochnagar,http://dbpedia.org/resource/Lochnagar,43.55500000000001
http://dbpedia.org/resource/Mount_Banda_Banda,Mount Banda Banda,http://dbpedia.org/resource/Mount_Banda_Banda,43.535
http://dbpedia.org/resource/Thomas_Cole_Mountain,Thomas Cole Mountain,http://dbpedia.org/resource/Thomas_Cole_Mountain,43.525000000000006
http://dbpedia.org/resource/Seward_Mountain_(New_York),Seward Mountain (New York),http://dbpedia.org/resource/Seward_Mountain_(New_York),43.465
http://dbpedia.org/resource/Mount_Madison,Mount Madison,http://dbpedia.org/resource/Mount_Madison,43.46
http://dbpedia.org/resource/Blake_Peak,Blake Peak,http://dbpedia.org/resource/Blake_Peak,43.41
http://dbpedia.org/resource/Plateau_Mountain_(New_York),Plateau Mountain (New York),http://dbpedia.org/resource/Plateau_Mountain_(New_York),43.39
