id,label,source,score
http://dbpedia.org/resource/The_Hunchback_of_Notre-Dame,The Hunchback of Notre-Dame,http://dbpedia.org/resource/The_Hunchback_of_Notre-Dame,54.459999999999994
http://dbpedia.org/resource/Tolkien's_Art:_'A_Mythology_for_England',Tolkien's Art: 'A Mythology for England',http://dbpedia.org/resource/Tolkien's_Art:_'A_Mythology_for_England',54.435
http://dbpedia.org/resource/The_Spell_of_Conan,The Spell of Conan,http://dbpedia.org/resource/The_Spell_of_Conan,54.39500000000001
http://dbpedia.org/resource/The_Three_Musketeers,The Three Musketeers,http://dbpedia.org/resource/The_Three_Musketeers,54.35999999999999
http://dbpedia.org/resource/Cold_Fusion_(novel),Cold Fusion (novel),http://dbpedia.org/resource/Cold_Fusion_(novel),54.34
"http://dbpedia.org/resource/Narrative_of_the_Life_of_Frederick_Douglass,_an_American_Slave","Narrative of the Life of Frederick Douglass, an American Slave","http://dbpedia.org/resource/Narrative_of_the_Life_of_Frederick_Douglass,_an_American_Slave",54.28000000000001
http://dbpedia.org/resource/Kali's_Child,Kali's Child,http://dbpedia.org/resource/Kali's_Child,54.245
http://dbpedia.org/resource/Classic_of_Poetry,Classic of Poetry,http://dbpedia.org/resource/Classic_of_Poetry,54.23500000000001
http://dbpedia.org/resource/Manushyanu_Oru_Aamukham,Manushyanu Oru Aamukham,http://dbpedia.org/resource/Manushyanu_Oru_Aamukham,54.209999999999994
http://dbpedia.org/resource/Jack_the_Ripper:_The_Final_Solution,Jack the Ripper: The Final Solution,http://dbpedia.org/resource/Jack_the_Ripper:_The_Final_Solution,54.19
http://dbpedia.org/resource/Rachel_Dyer,Rachel Dyer,http://dbpedia.org/resource/Rachel_Dyer,54.08
http://dbpedia.org/resource/Economic_Freedom_of_the_World,Economic Freedom of the World,http://dbpedia.org/resource/Economic_Freedom_of_the_World,54.07500000000002
http://dbpedia.org/resource/The_Prince,The Prince,http://dbpedia.org/resource/The_Prince,54.07000000000001
http://dbpedia.org/resource/Sir_Harold_and_the_Gnome_King,Sir Harold and the Gnome King,http://dbpedia.org/resource/Sir_Harold_and_the_Gnome_King,54.050000000000004
http://dbpedia.org/resource/Wild_Animal_Ethics,Wild Animal Ethics,http://dbpedia.org/resource/Wild_Animal_Ethics,53.96000000000001
http://dbpedia.org/resource/Nālaṭiyār,Nālaṭiyār,http://dbpedia.org/resource/Nālaṭiyār,53.865
http://dbpedia.org/resource/Roots_of_Yoga,Roots of Yoga,http://dbpedia.org/resource/Roots_of_Yoga,53.800000000000004
http://dbpedia.org/resource/Light_on_Yoga,Light on Yoga,http://dbpedia.org/resource/Light_on_Yoga,53.785000000000004
http://dbpedia.org/resource/Diversity_Explosion,Diversity Explosion,http://dbpedia.org/resource/Diversity_Explosion,53.78
http://dbpedia.org/resource/Heart_of_Darkness,Heart of Darkness,http://dbpedia.org/resource/Heart_of_Darkness,53.64
http://dbpedia.org/resource/The_History_of_The_Hobbit,The History of The Hobbit,http://dbpedia.org/resource/The_History_of_The_Hobbit,53.615
http://dbpedia.org/resource/The_Meat_Fetish,The Meat Fetish,http://dbpedia.org/resource/The_Meat_Fetish,53.575
http://dbpedia.org/resource/Divine_Worship:_The_Missal,Divine Worship: The Missal,http://dbpedia.org/resource/Divine_Worship:_The_Missal,53.52499999999999
http://dbpedia.org/resource/The_Films_of_Rick_Dalton,The Films of Rick Dalton,http://dbpedia.org/resource/The_Films_of_Rick_Dalton,53.5
http://dbpedia.org/resource/Analects,Analects,http://dbpedia.org/resource/Analects,53.459999999999994
http://dbpedia.org/resource/Balyakalasakhi,Balyakalasakhi,http://dbpedia.org/resource/Balyakalasakhi,53.425000000000004
http://dbpedia.org/resource/Boy_Scout_Handbook,Boy Scout Handbook,http://dbpedia.org/resource/Boy_Scout_Handbook,53.410000000000004
http://dbpedia.org/resource/Climate_Change_Denial,Climate Change Denial,http://dbpedia.org/resource/Climate_Change_Denial,53.400000000000006
http://dbpedia.org/resource/Christgau's_Record_Guide:_Rock_Albums_of_the_Seventies,Christgau's Record Guide: Rock Albums of the Seventies,http://dbpedia.org/resource/Christgau's_Record_Guide:_Rock_Albums_of_the_Seventies,53.39
http://dbpedia.org/resource/Gurusagaram,Gurusagaram,http://dbpedia.org/resource/Gurusagaram,53.36000000000001
http://dbpedia.org/resource/The_Luminaries,The Luminaries,http://dbpedia.org/resource/The_Luminaries,53.334999999999994
http://dbpedia.org/resource/The_Fall_of_Gondolin,The Fall of Gondolin,http://dbpedia.org/resource/The_Fall_of_Gondolin,53.305
http://dbpedia.org/resource/Nātyakalpadrumam,Nātyakalpadrumam,http://dbpedia.org/resource/Nātyakalpadrumam,53.29500000000001
http://dbpedia.org/resource/Unfinished_Tales,Unfinished Tales,http://dbpedia.org/resource/Unfinished_Tales,53.285000000000004
http://dbpedia.org/resource/Mythago_Wood,Mythago Wood,http://dbpedia.org/resource/Mythago_Wood,53.28
http://dbpedia.org/resource/Critical_Role–related_products,Critical Role–related products,http://dbpedia.org/resource/Critical_Role–related_products,53.2
http://dbpedia.org/resource/Aalahayude_Penmakkal,Aalahayude Penmakkal,http://dbpedia.org/resource/Aalahayude_Penmakkal,53.184999999999995
http://dbpedia.org/resource/Tolkien:_Maker_of_Middle-earth,Tolkien: Maker of Middle-earth,http://dbpedia.org/resource/Tolkien:_Maker_of_Middle-earth,53.155
http://dbpedia.org/resource/Lord_of_the_World,Lord of the World,http://dbpedia.org/resource/Lord_of_the_World,53.150000000000006
http://dbpedia.org/resource/The_Winds_of_Winter,The Winds of Winter,http://dbpedia.org/resource/The_Winds_of_Winter,53.044999999999995
http://dbpedia.org/resource/Delhi_Gadhakal,Delhi Gadhakal,http://dbpedia.org/resource/Delhi_Gadhakal,52.995
http://dbpedia.org/resource/Avakasikal,Avakasikal,http://dbpedia.org/resource/Avakasikal,52.98
http://dbpedia.org/resource/The_Dark_Tower_IV:_Wizard_and_Glass,The Dark Tower IV: Wizard and Glass,http://dbpedia.org/resource/The_Dark_Tower_IV:_Wizard_and_Glass,52.975
http://dbpedia.org/resource/No_Ordinary_Time,No Ordinary Time,http://dbpedia.org/resource/No_Ordinary_Time,52.89500000000001
http://dbpedia.org/resource/Smarakasilakal,Smarakasilakal,http://dbpedia.org/resource/Smarakasilakal,52.89500000000001
http://dbpedia.org/resource/Het_Gulden_Cabinet,Het Gulden Cabinet,http://dbpedia.org/resource/Het_Gulden_Cabinet,52.885000000000005
http://dbpedia.org/resource/The_Confessions_of_Nat_Turner,The Confessions of Nat Turner,http://dbpedia.org/resource/The_Confessions_of_Nat_Turner,52.84
http://dbpedia.org/resource/Overthrow_(book),Overthrow (book),http://dbpedia.org/resource/Overthrow_(book),52.825
http://dbpedia.org/resource/The_Dialectic_of_Sex,The Dialectic of Sex,http://dbpedia.org/resource/The_Dialectic_of_Sex,52.75
http://dbpedia.org/resource/The_Arctic_Home_in_the_Vedas,The Arctic Home in the Vedas,http://dbpedia.org/resource/The_Arctic_Home_in_the_Vedas,52.685
http://dbpedia.org/resource/Science_Fiction:_The_100_Best_Novels,Science Fiction: The 100 Best Novels,http://dbpedia.org/resource/Science_Fiction:_The_100_Best_Novels,52.675000000000004
"http://dbpedia.org/resource/The_Holy_Land,_Syria,_Idumea,_Arabia,_Egypt,_and_Nubia","The Holy Land, Syria, Idumea, Arabia, Egypt, and Nubia","http://dbpedia.org/resource/The_Holy_Land,_Syria,_Idumea,_Arabia,_Egypt,_and_Nubia",52.635000000000005
http://dbpedia.org/resource/Christgau's_Consumer_Guide:_Albums_of_the_'90s,Christgau's Consumer Guide: Albums of the '90s,http://dbpedia.org/resource/Christgau's_Consumer_Guide:_Albums_of_the_'90s,52.629999999999995
http://dbpedia.org/resource/The_Lord_of_the_Rings:_A_Reader's_Companion,The Lord of the Rings: A Reader's Companion,http://dbpedia.org/resource/The_Lord_of_the_Rings:_A_Reader's_Companion,52.629999999999995
http://dbpedia.org/resource/Shelley's_Vegetarianism,Shelley's Vegetarianism,http://dbpedia.org/resource/Shelley's_Vegetarianism,52.629999999999995
http://dbpedia.org/resource/On_Her_Majesty's_Secret_Service_(novel),On Her Majesty's Secret Service (novel),http://dbpedia.org/resource/On_Her_Majesty's_Secret_Service_(novel),52.629999999999995
http://dbpedia.org/resource/Insane_Clown_President,Insane Clown President,http://dbpedia.org/resource/Insane_Clown_President,52.575
http://dbpedia.org/resource/Shuggie_Bain,Shuggie Bain,http://dbpedia.org/resource/Shuggie_Bain,52.555
http://dbpedia.org/resource/Unofficial_Football_World_Championships,Unofficial Football World Championships,http://dbpedia.org/resource/Unofficial_Football_World_Championships,52.544999999999995
http://dbpedia.org/resource/Orientalism_(book),Orientalism (book),http://dbpedia.org/resource/Orientalism_(book),52.515
http://dbpedia.org/resource/Pathummayude_Aadu,Pathummayude Aadu,http://dbpedia.org/resource/Pathummayude_Aadu,52.5
