id,label,source,score
Q2092152,Velešín,Q2092152,17.885
Q387840,Chlumec,Q387840,17.884999999999998
Q786762,Hroznětín,Q786762,17.82
Q149592,Desná,Q149592,17.680000000000003
Q280020,Černošín,Q280020,17.595
Q1852613,Rychnov u Jablonce nad Nisou,Q1852613,17.51
Q1641774,Starý Plzenec,Q1641774,17.32
Q394278,Žulová,Q394278,17.294999999999998
Q1019471,Hrob,Q1019471,17.240000000000002
Q647921,Březová,Q647921,17.105
Q1019326,Chabařovice,Q1019326,17.025000000000002
Q1430746,Košťany,Q1430746,16.57
Q225572,Lučany nad Nisou,Q225572,16.535
Q528324,Krásné Údolí,Q528324,16.49
Q1790515,Krásno,Q1790515,16.455000000000002
Q1872383,Loučná pod Klínovcem,Q1872383,16.365
Q1017261,Rotava,Q1017261,16.285
Q1017806,Nové Sedlo,Q1017806,16.130000000000003
Q978446,Trmice,Q978446,16.085
Q1017054,Oloví,Q1017054,15.909999999999997
Q431739,Přebuz,Q431739,15.864999999999998
Q745031,Lom,Q745031,15.759999999999998
Q1021103,Meziboří,Q1021103,15.665
Q1812126,Velké Hamry,Q1812126,15.66
Q1632475,Ledvice,Q1632475,15.309999999999997
