id,label,source,score
Q280889,Baldiri Aleu Stadium,Q280889,3.4949999999999997
Q28402775,Bridgehaugh Park,Q28402775,3.3850000000000002
Q3967883,Stadio Santa Maria Goretti,Q3967883,3.3699999999999997
Q5644019,Hamamatsu Stadium,Q5644019,2.965
Q25212595,Aia Arena,Q25212595,2.705
Q73904016,Mario Giuriati Sports Centre,Q73904016,2.485
Q6911499,Morfa Stadium,Q6911499,2.385
Q115819438,Jo Courtel stadium,Q115819438,1.63
Q3967756,Stadio Carlini-Bollesan,Q3967756,1.625
Q3967746,Arcoveggio Stadium,Q3967746,1.625
Q3967834,,Q3967834,1.62
Q21925123,stade Colette-Besson,Q21925123,1.54
Q2946162,San Michele Stadium,Q2946162,1.5350000000000001
Q3967860,Stadio Primo Nebiolo,Q3967860,1.52
Q11652463,Nagasaki Municipal Rugby-Soccer Stadium,Q11652463,1.4300000000000002
Q3942409,,Q3942409,1.3399999999999999
Q65698521,Stade Jean-Mermoz,Q65698521,1.335
Q3967779,Enrico Chersoni Stadium,Q3967779,1.2750000000000001
Q56605580,Parc des sports de Cognac,Q56605580,1.245
Q24938047,Stade Chanzy,Q24938047,1.2400000000000002
Q113130924,,Q113130924,1.2400000000000002
Q61289415,Campo Roma,Q61289415,1.15
Q3967735,Aldo Invernici Stadium,Q3967735,1.15
Q48473670,stade des Baumes,Q48473670,1.145
Q3967841,Stadio Militare dell'Arenaccia,Q3967841,1.145
Q104759128,Rustavi Rugby stadium,Q104759128,1.145
Q106292412,Stade de Cuyès,Q106292412,1.145
Q104875541,,Q104875541,1.14
Q11432618,Ōita Sports Park Soccer and Rugby Field,Q11432618,1.06
Q88486366,venues of the 1999 Rugby World Cup,Q88486366,1.06
Q109864070,Holbeck Recreation ground,Q109864070,1.05
Q111608527,,Q111608527,1.05
Q117336037,,Q117336037,1.045
Q57462734,Stade Firmin-Daudou,Q57462734,1.045
Q19951288,Stade Cassayet,Q19951288,1.045
Q88487326,venues of the 2003 Rugby World Cup,Q88487326,0.97
Q88487362,venues of the 2007 Rugby World Cup,Q88487362,0.9650000000000001
Q74820942,venues of the 1991 Rugby World Cup,Q74820942,0.9650000000000001
Q87006030,Stade Raoul-Lagraula,Q87006030,0.96
Q20968999,Stade Rémy-Goalard,Q20968999,0.9550000000000001
Q28465030,Stade du Loup Pendu (Rillieux-la-Pape),Q28465030,0.9500000000000001
Q65553149,ex NATO Stadium,Q65553149,0.9500000000000001
Q57304906,La Boya,Q57304906,0.8649999999999999
Q109623952,Crown Flatt,Q109623952,0.8649999999999999
Q61793685,Stade Gaston-Simounet,Q61793685,0.86
Q66459420,Stade du Pavillon bleu,Q66459420,0.86
Q56927654,Stade Comberlin,Q56927654,0.855
Q28464510,Stade Jean-Loustau,Q28464510,0.855
Q88488796,venues of the 2015 Rugby World Cup,Q88488796,0.775
Q88487382,venues of the 2011 Rugby World Cup,Q88487382,0.775
Q85702556,venues of the 1995 Rugby World Cup,Q85702556,0.775
Q74817877,venues of the 1987 Rugby World Cup,Q74817877,0.775
Q109631897,Parc Duffryn Pennar,Q109631897,0.765
Q110490552,Kagoshima Soccer Rugby Field,Q110490552,0.765
Q109628323,Portway stadium,Q109628323,0.765
Q109751366,Well Street,Q109751366,0.765
Q119370260,,Q119370260,0.765
Q110071497,Hare Lane,Q110071497,0.765
Q110161193,Halfpenny Lane cricket ground,Q110161193,0.765
Q119149781,Soccer Park Akanma,Q119149781,0.765
Q61731591,Stade Robert-Monseau,Q61731591,0.765
Q61731626,Stade Jean-Moulin,Q61731626,0.765
Q88489225,venues of the 2019 Rugby World Cup,Q88489225,0.68
Q109685968,The Memorial Ground,Q109685968,0.6749999999999999
Q109734144,Lane Head stadium,Q109734144,0.6699999999999999
Q109899787,"Moss Lane, Morecambe",Q109899787,0.6699999999999999
Q110026355,Webb Ellis Road,Q110026355,0.6699999999999999
Q109627481,Cavendish Park,Q109627481,0.6699999999999999
Q109972546,Salthouse football ground,Q109972546,0.6699999999999999
Q109644042,Mather Lane,Q109644042,0.6699999999999999
Q109645591,Prescott Street stadium,Q109645591,0.6699999999999999
Q64019429,Stade Guy-Borrel,Q64019429,0.665
Q110008129,Mopsey Garth,Q110008129,0.575
Q109894339,Quay Meadows,Q109894339,0.575
Q109834185,Devisdale,Q109834185,0.575
Q11484894,,Q11484894,0.57
Q30739888,,Q30739888,0.57
Q61830391,,Q61830391,0.47500000000000003
Q16605613,,Q16605613,0.47500000000000003
Q112179348,Category:Stade Antoine-Béguère,Q112179348,0.47500000000000003
Q12583683,Gyeongsan rugby stadium,Q12583683,0.47500000000000003
Q106382439,,Q106382439,0.47500000000000003
Q17061550,,Q17061550,0.47500000000000003
Q11589025,,Q11589025,0.385
Q106823711,,Q106823711,0.38
Q18434406,,Q18434406,0.38
Q9341078,,Q9341078,0.38
