id,label,source,score
Q1053070,Toyama Station,Q1053070,48.16
Q5598621,Great America,Q5598621,47.955
Q4775000,Antioch station,Q4775000,47.735
Q3093639,7th Street/Metro Center,Q3093639,47.545
Q5166220,Convention Center,Q5166220,47.455000000000005
Q7984966,West Didsbury tram stop,Q7984966,47.16
Q3563737,College Park–University of Maryland Station,Q3563737,47.06999999999999
Q16978259,Pittsburg Center station,Q16978259,46.77
Q7084277,Old Ironsides,Q7084277,46.76
Q5303382,Downtown Campbell,Q5303382,45.379999999999995
Q200704,Den Haag Centraal railway station,Q200704,45.05500000000001
Q5887760,Homansbyen,Q5887760,44.83
Q5468939,Forest Hill station,Q5468939,44.650000000000006
Q7673991,Tacoma Dome Station,Q7673991,44.3
Q6890365,Moffett Park,Q6890365,44.199999999999996
Q16895448,Mount Dennis station,Q16895448,44.19499999999999
Q5098071,Children's Discovery Museum,Q5098071,44.185
Q30623952,Historic Broadway,Q30623952,44.13999999999999
Q21016288,Union Square/Market Street station,Q21016288,44.135
Q7864123,UCSF/Chase Center station,Q7864123,43.835
Q4875949,Beacon Hill,Q4875949,43.44
Q3098253,Old Town Transit Center,Q3098253,43.19
Q30623948,Grand Avenue Arts/Bunker Hill,Q30623948,42.88
Q724559,Siu Hong stop,Q724559,42.72
Q7986281,West Portal station,Q7986281,42.475
Q5348135,Egne hjem,Q5348135,42.29
Q4878275,Beaverton Transit Center,Q4878275,42.28
Q6389462,Kenmore station,Q6389462,41.925000000000004
Q5252912,Del Mar,Q5252912,41.335
Q5168628,Copley station,Q5168628,40.925
Q4846632,Boylston station,Q4846632,40.879999999999995
Q18607,Central Park tram stop,Q18607,40.815
Q2913373,Haymarket station,Q2913373,40.815
Q7439822,SeaTac/Airport,Q7439822,40.515
Q6302143,Judah and La Playa station,Q6302143,40.175
Q14684047,Sunnydale station,Q14684047,40.115
Q7876198,U District station,Q7876198,39.989999999999995
Q93178243,North Station,Q93178243,39.805
Q4638350,46th Avenue and Wawona,Q4638350,39.550000000000004
Q6765527,Mariposa station,Q6765527,39.44
Q4974705,Brookline Village station,Q4974705,39.295
Q4383334,Pico,Q4383334,39.294999999999995
Q4798048,Harbor Freeway,Q4798048,38.67
Q7196794,Pioneer Square South,Q7196794,38.435
Q645720,Hollinwood tram stop,Q645720,38.245000000000005
Q14453731,Yuen Long stop,Q14453731,38.154999999999994
Q3144064,Milnrow tram stop,Q3144064,38.12
Q3095815,Oceanside Transit Center,Q3095815,38.040000000000006
Q13653033,Newhey tram stop,Q13653033,38.010000000000005
Q17986215,Caledonia station,Q17986215,37.94
Q7366407,Roosevelt,Q7366407,37.9
Q4858183,Newton Heath and Moston tram stop,Q4858183,37.815
Q5332203,Eccles Interchange,Q5332203,37.79
Q5429697,Failsworth tram stop,Q5429697,37.735
Q841853,Tuen Mun Ferry Pier stop,Q841853,37.605
Q8424646,Tin Wing stop,Q8424646,37.49
Q28162890,University of Waterloo,Q28162890,37.27
Q8427262,Hung Shui Kiu stop,Q8427262,37.235
Q49872,Amsterdam Zuid,Q49872,37.224999999999994
Q5133365,Clifton–Aldan,Q5133365,36.980000000000004
Q5116291,Chung Fu stop,Q5116291,36.885
Q7851881,Tukwila International Boulevard,Q7851881,36.800000000000004
Q7807825,Tin Yat stop,Q7807825,36.615
Q7820923,Tong Fong Tsuen stop,Q7820923,36.505
Q12713105,45th Street,Q12713105,36.305
Q7807751,Tin Fu stop,Q7807751,36.019999999999996
Q855708,Tin Shui Wai stop,Q855708,35.940000000000005
Q850811,Union station,Q850811,35.94
Q6902493,Monsall tram stop,Q6902493,35.885
Q5509154,Fung Nin Road stop,Q5509154,35.839999999999996
Q7433590,Science Park station,Q7433590,35.76
Q7829927,Town Centre stop,Q7829927,35.665
Q7101572,Orenco / Northwest 231st Avenue,Q7101572,35.629999999999995
Q7504746,Shui Pin Wai stop,Q7504746,35.485
Q8032813,Woodland station,Q8032813,35.47
Q7195690,Ping Shan stop,Q7195690,35.47
Q846577,Ginza stop,Q846577,35.365
Q844004,On Ting stop,Q844004,35.335
Q4891582,Bergenline Avenue,Q4891582,35.184999999999995
Q8423208,Hong Lok Road stop,Q8423208,35.175000000000004
Q7675847,Tai Tong Road stop,Q7675847,35.095
Q2449978,Derker tram stop,Q2449978,35.074999999999996
Q14713586,Angle Lake,Q14713586,34.970000000000006
Q7353812,Rochdale Town Centre tram stop,Q7353812,34.790000000000006
Q698637,Hongshulin Station,Q698637,34.73
Q2889476,Mattapan station,Q2889476,34.629999999999995
Q6480700,Lam Tei stop,Q6480700,34.589999999999996
Q12072622,Weehawken Port Imperial,Q12072622,34.379999999999995
Q7807823,Tin Wu stop,Q7807823,34.305
Q5000909,Burton Road tram stop,Q5000909,34.19
Q8421568,Nai Wai stop,Q8421568,34.18
Q5116344,Chung Uk Tsuen stop,Q5116344,34.085
Q7807813,Tin Tsz stop,Q7807813,34.05
Q27988146,Williamsburg Bridge Trolley Terminal,Q27988146,33.97
Q2393008,Hucknall station,Q2393008,33.875
Q6940859,Museum of Fine Arts station,Q6940859,33.86000000000001
Q7158017,Pearl/Arts District,Q7158017,33.58
Q4683678,Ashmont station,Q4683678,33.515
Q4700293,Akard,Q4700293,33.324999999999996
Q8028201,Withington tram stop,Q8028201,33.16
Q5149643,Columbia City,Q5149643,33.11000000000001
Q7366465,Roosevelt station,Q7366465,33.08
Q14454186,Tuen Mun stop,Q14454186,33.015
Q7807829,Tin Yiu stop,Q7807829,32.800000000000004
Q7189948,Pixian West railway station,Q7189948,32.57
Q7493209,Shek Pai stop,Q7493209,32.230000000000004
Q7972100,Washington Park,Q7972100,32.035000000000004
Q7415396,San Wai stop,Q7415396,31.999999999999996
Q6864656,Ming Kum stop,Q6864656,31.955
Q7807797,Tin Shui stop,Q7807797,31.929999999999996
Q6666177,Locwood stop,Q6666177,31.745
Q11999362,Sandaker senter (tram station),Q11999362,31.715000000000003
Q6534579,Leung King stop,Q6534579,31.710000000000004
Q5061908,Central Terminal station,Q5061908,31.604999999999997
Q3544822,EDSA station,Q3544822,31.55
Q7108560,Othello,Q7108560,31.5
Q3547861,Blumentritt station,Q3547861,31.475
Q7539085,Slauson,Q7539085,31.430000000000003
Q7807772,Tin King stop,Q7807772,31.430000000000003
Q5166214,Convention Center,Q5166214,31.379999999999995
Q4792268,Arlington station,Q4792268,31.314999999999998
Q5647825,Hang Mei Tsuen stop,Q5647825,31.114999999999995
Q7392027,SODO,Q7392027,31.1
Q2092437,Culver City,Q2092437,31.099999999999994
Q109484341,Storgata,Q109484341,31.07
Q109579626,Babcock Street station,Q109579626,31.039999999999992
Q6919565,Mount Baker,Q6919565,31.025000000000002
Q28163247,Kitchener Central,Q28163247,30.97
Q5298225,Doroteo Jose LRT Station,Q5298225,30.949999999999996
Q4551050,15th Street,Q4551050,30.88499999999999
Q6906948,Monumento LRT Station,Q6906948,30.879999999999995
Q4850961,Balintawak station,Q4850961,30.849999999999994
Q7532204,Siu Lun stop,Q7532204,30.830000000000002
Q847684,Light Rail Depot stop,Q847684,30.495
Q14681891,Eastridge Transit Center,Q14681891,30.445000000000007
Q19392834,Torshov,Q19392834,30.424999999999997
Q5046330,Carriedo LRT Station,Q5046330,30.36
Q1828548,Bulwell station,Q1828548,30.32
Q5100990,Ching Chung stop,Q5100990,30.31
Q6776066,Martin Luther King Drive,Q6776066,30.305000000000003
Q3706986,Vito Cruz station,Q3706986,30.3
Q4645477,8th Street,Q4645477,30.140000000000004
Q1953847,Expo/Crenshaw,Q1953847,30.1
Q390638,Machiya Station,Q390638,29.995
Q855260,Wetland Park stop,Q855260,29.865
Q7923443,Vestgrensa,Q7923443,29.785000000000004
Q7807830,Tin Yuet stop,Q7807830,29.77
Q4027195,Chestwood stop,Q4027195,29.759999999999998
Q846545,Tsing Shan Tsuen stop,Q846545,29.745
Q855333,Butterfly stop,Q855333,29.74
Q7807766,Tin Heng stop,Q7807766,29.660000000000004
Q7566780,South Chadderton tram stop,Q7566780,29.659999999999997
Q846573,Tsing Wun stop,Q846573,29.640000000000004
Q855454,Tin Sau stop,Q855454,29.580000000000002
Q855273,Melody Garden stop,Q855273,29.545
Q3706974,United Nations station,Q3706974,29.535000000000004
Q6410316,Kin Sang stop,Q6410316,29.529999999999998
Q5560598,Gil Puyat LRT Station,Q5560598,29.485
Q846595,Lung Mun stop,Q846595,29.450000000000003
Q947720,Central Avenue station,Q947720,29.385000000000005
Q2689926,Little Tokyo/Arts District,Q2689926,29.314999999999998
Q724102,Tuen Mun Swimming Pool stop,Q724102,29.284999999999997
Q1041160,Spadina station,Q1041160,29.275000000000002
Q109579435,Amory Street station,Q109579435,29.189999999999998
Q2919448,Vernon,Q2919448,29.17
Q16894991,Melbourne University,Q16894991,29.11
Q5056720,Cedar Grove station,Q5056720,29.084999999999997
Q11960961,Biermanns gate tram stop,Q11960961,29.07
Q4816264,Atlantic,Q4816264,29.064999999999998
Q3551687,Abad Santos LRT Station,Q3551687,29.064999999999998
Q1316913,Kagoshima-Chūō Station,Q1316913,29.02
Q11843242,Libertad LRT Station,Q11843242,28.985000000000003
Q16927130,Anzac Station,Q16927130,28.980000000000004
Q3545738,Tayuman LRT Station,Q3545738,28.82
Q196320,LATTC/Ortho Institute,Q196320,28.78
Q771702,Downtown Long Beach,Q771702,28.719999999999995
Q4689020,Affluence stop,Q4689020,28.695
Q3706989,Pedro Gil LRT Station,Q3706989,28.675
Q9008332,Indiana,Q9008332,28.644999999999996
Q20311215,12th Street,Q20311215,28.529999999999998
Q6887818,SMU/Mockingbird station,Q6887818,28.495
Q11965753,Disen (tram station),Q11965753,28.485000000000003
Q7273909,R. Papa LRT Station,Q7273909,28.465000000000003
Q5443657,Fenway station,Q5443657,28.455000000000002
Q16974837,Downtown Inglewood,Q16974837,28.349999999999994
Q7989898,Westwood tram stop,Q7989898,28.340000000000003
Q7085626,Oldham Central tram stop,Q7085626,28.34
Q724112,Siu Hei stop,Q724112,28.34
Q4383187,Willowbrook/Rosa Parks,Q4383187,28.320000000000007
Q15213962,Didsbury Village tram stop,Q15213962,28.310000000000002
Q3543640,Quirino station,Q3543640,28.275000000000002
Q724107,Goodview Garden stop,Q724107,28.235000000000003
Q846558,Tuen Mun Hospital stop,Q846558,28.230000000000004
Q7122437,Pacific Electric Building,Q7122437,28.200000000000003
Q5967528,I-25 & Broadway,Q5967528,28.150000000000002
Q4853329,Bambang LRT Station,Q4853329,28.099999999999994
Q5551432,Soto,Q5551432,28.074999999999996
Q874167,Kagoshima Station,Q874167,28.054999999999996
Q4947819,Boston College station,Q4947819,28.0
Q7284903,Rainier Beach,Q7284903,27.985
Q7596464,Stadium,Q7596464,27.97
Q5877453,Hoh Fuk Tong stop,Q5877453,27.955000000000002
Q8423616,Ho Tin stop,Q8423616,27.92
Q4641238,5th Avenue LRT Station,Q4641238,27.905
Q7089022,26th Street/Bergamot,Q7089022,27.884999999999998
Q9023650,Longwood station,Q9023650,27.760000000000005
Q5148685,Downtown Santa Monica,Q5148685,27.72
Q7338413,Riverside station,Q7338413,27.645
Q4546966,10th/Osage,Q4546966,27.580000000000002
Q5105592,Choy Yee Bridge stop,Q5105592,27.504999999999995
Q7107023,Oslo Hospital,Q7107023,27.485
Q6902437,Monrovia,Q6902437,27.409999999999997
Q7533639,Ekebergparken station,Q7533639,27.34
Q1953496,Expo Park/USC,Q1953496,27.305000000000003
Q20861665,Southeast Bybee Boulevard,Q20861665,27.279999999999998
Q19875961,Central Station,Q19875961,27.25
Q7415405,San Ysidro Transit Center,Q7415405,27.22
Q17513409,Humber Loop,Q17513409,27.209999999999997
Q19372022,Bogstadveien,Q19372022,27.180000000000003
Q945466,Boston University Central station,Q945466,27.105000000000004
Q800657,Den Haag HS railway station,Q800657,26.975
Q4785119,Arcadia,Q4785119,26.950000000000003
Q29828354,Dronningens gate,Q29828354,26.92
Q7675762,Tai Hing (North) stop,Q7675762,26.855000000000004
Q7675767,Tai Hing (South) stop,Q7675767,26.855000000000004
Q944027,Norwalk,Q944027,26.854999999999997
Q116457172,Anzac Station tram stop,Q116457172,26.834999999999997
Q4383351,Memorial Park,Q4383351,26.595
Q7231962,Portland International Airport,Q7231962,26.59
Q7620354,Stortorvet,Q7620354,26.53
Q7579997,Sportsplassen,Q7579997,26.505000000000003
Q28197629,LAX/Metro Transit Center,Q28197629,26.460000000000004
Q8022258,Willow Street,Q8022258,26.39
Q4121065,Ngan Wai stop,Q4121065,26.379999999999995
Q6383532,Kei Lun stop,Q6383532,26.365
Q7414281,San Hui stop,Q7414281,26.354999999999997
Q7085261,Old Town / Chinatown,Q7085261,26.35
Q6662321,Lloyd Center / Northeast 11th Avenue,Q6662321,26.325000000000003
Q15701689,Reservoir station,Q15701689,26.31
Q7899658,Rosenborg,Q7899658,26.3
Q5252858,Del Amo,Q5252858,26.27
Q7368541,Rosenborg (old station),Q7368541,26.27
Q4876022,Beaconsfield station,Q4876022,26.22
Q2839325,Florence,Q2839325,26.189999999999998
Q5421457,Expo/Sepulveda,Q5421457,26.17
Q1193902,Fung Tei stop,Q1193902,26.17
Q7367910,Rose Quarter Transit Center,Q7367910,26.165
Q5763709,Hillsborough Interchange,Q5763709,26.12
Q4705848,Alameda,Q4705848,26.115
Q7607927,Stensgata,Q7607927,25.99
Q4354189,Cleveland Lakefront station,Q4354189,25.97
Q11680430,Heath Street station,Q11680430,25.965
Q4680528,Adamstuen,Q4680528,25.900000000000002
Q428000,Bråten,Q428000,25.855000000000004
Q7243366,Prime View stop,Q7243366,25.78
Q31079249,Øvre Slottsgate,Q31079249,25.775000000000002
Q5451973,Firestone,Q5451973,25.745
Q7535077,Skidmore Fountain,Q7535077,25.745
Q5594219,Grand/LATTC,Q5594219,25.705
Q4797569,Artesia,Q4797569,25.64
Q99971403,Middelalderparken holdeplass,Q99971403,25.634999999999998
Q1041215,St. Clair,Q1041215,25.615
Q18167812,Oakwood station,Q18167812,25.575
Q18150154,Science Centre station,Q18150154,25.545
Q2092456,La Cienega/Jefferson,Q2092456,25.54
Q3414031,Queens Quay,Q3414031,25.375
Q19875726,Moonee Ponds Junction,Q19875726,25.35
Q5421462,Expo/Vermont,Q5421462,25.34
Q4700639,Aker brygge,Q4700639,25.325000000000003
Q18150294,Dufferin Gate Loop,Q18150294,25.284999999999997
Q60569782,Cop Road tram stop,Q60569782,25.224999999999998
Q7227377,Pomona–North station,Q7227377,25.2
Q5166218,Convention Center,Q5166218,25.195
Q7665818,Sæter,Q7665818,25.189999999999998
Q5148684,17th Street/Santa Monica College,Q5148684,25.175
Q5157140,Compton,Q5157140,25.155
Q4634655,30th Street,Q4634655,25.150000000000002
Q7408150,Sam Shing stop,Q7408150,25.145000000000003
Q3093720,103rd Street/Watts Towers,Q3093720,25.115
Q11977313,Inkognitogata,Q11977313,25.05
Q19372000,Bjørvika,Q19372000,25.01
Q111133231,Humber College station,Q111133231,24.97
Q19384396,Olaf Ryes plass,Q19384396,24.900000000000002
Q5002562,Butler station,Q5002562,24.9
Q975964,Brookline Hills station,Q975964,24.895
Q7020162,Newton Centre station,Q7020162,24.81
Q8079217,Øraker,Q8079217,24.805
Q4839332,Back of the Hill station,Q4839332,24.795
Q195806,Aviation/LAX,Q195806,24.77
Q8022288,Willow Creek / Southwest 185th Avenue Transit Center,Q8022288,24.765
Q7487828,Shan King (North) stop,Q7487828,24.745
Q6709485,Lynnwood Transit Center,Q6709485,24.695
Q7969186,Wardlow,Q7969186,24.665000000000003
Q5420214,Exhibition Loop,Q5420214,24.655
Q6970073,Palms,Q6970073,24.64
Q5167461,Coolidge Corner station,Q5167461,24.625
Q5677322,Kin On stop,Q5677322,24.555000000000003
Q4925022,Blandford Street station,Q4925022,24.549999999999997
Q11179996,Gushan Station,Q11179996,24.5
Q196104,Vermont/Athens,Q196104,24.495
Q7886114,Union Station / Northwest 6th & Hoyt Street,Q7886114,24.445
Q7832872,Tremblay station,Q7832872,24.435000000000002
Q65122343,Great Northern Way–Emily Carr station,Q65122343,24.42
Q6176634,Providence Park,Q6176634,24.385
Q5549774,Symphony station,Q5549774,24.365000000000002
Q5639374,Newton Highlands station,Q5639374,24.36
Q5844300,Presidente Illia,Q5844300,24.310000000000002
Q302054,Highland Park,Q302054,24.294999999999998
Q7487830,Shan King (South) stop,Q7487830,24.27
Q5421459,Westwood/Rancho Park,Q5421459,24.26
Q5028679,uOttawa station,Q5028679,24.225
Q50720,Amsterdam Amstel,Q50720,24.105
Q42888138,Elton Reservoir tram stop,Q42888138,24.085
Q195885,Long Beach Boulevard,Q195885,24.07
Q4596639,1st Street,Q4596639,24.060000000000002
Q5574873,Pola,Q5574873,24.05
Q16974841,Fairview Heights,Q16974841,24.049999999999997
Q7517548,Simensbråten,Q7517548,24.045
Q5842598,General Savio (Buenos Aires Premetro),Q5842598,24.015
Q5303543,Downtown Plano,Q5303543,23.959999999999997
Q11998807,Kontraskjæret tram stop,Q11998807,23.955000000000002
Q970664,5th Street,Q970664,23.955
Q5350378,Ekebergparken,Q5350378,23.945
Q16975762,Westchester/Veterans,Q16975762,23.895
Q196297,Pacific,Q196297,23.875
Q7927450,Victory,Q7927450,23.87
Q7059895,Northwest 6th & Davis Street,Q7059895,23.855
Q5093942,Chestnut Hill station,Q5093942,23.845
Q96404921,Sandhills tram stop,Q96404921,23.81
Q773030,Washington,Q773030,23.740000000000002
Q5842358,Gabino Ezeiza (Buenos Aires Premetro),Q5842358,23.735
Q7057801,Northeast 7th Avenue,Q7057801,23.72
Q3018109,South Pasadena,Q3018109,23.7
Q629169,Milton station,Q629169,23.680000000000003
Q7122368,Pacific Coast Highway,Q7122368,23.680000000000003
Q6060675,Intendente Saguier,Q6060675,23.66
Q16564198,Cecilia Grierson,Q16564198,23.655
Q7829646,Tower City–Public Square,Q7829646,23.655
Q5844073,Parque de la Ciudad,Q5844073,23.64
Q7122907,Packards Corner station,Q7122907,23.625
Q196262,Pico/Aliso,Q196262,23.61
Q16981163,Leimert Park,Q16981163,23.595
Q17197952,Escalada,Q17197952,23.549999999999997
Q4409172,Southland station,Q4409172,23.535
Q5526483,Gaslamp Quarter,Q5526483,23.53
Q7571327,Southwest Museum,Q7571327,23.52
Q6075160,Irwindale,Q6075160,23.505000000000003
Q7234319,Posthuset,Q7234319,23.495
Q5843621,Estación Mariano Acosta,Q5843621,23.455
Q7972315,Washington Street station,Q7972315,23.400000000000002
Q7958602,Waban station,Q7958602,23.380000000000003
Q5843935,Nuestra Señora de Fátima station,Q5843935,23.38
Q15908624,Museum of Fine Arts Station,Q15908624,23.38
Q5310424,Duarte/City of Hope,Q5310424,23.325000000000003
Q5843243,Larrazábal,Q5843243,23.284999999999997
Q7895330,University of Denver station,Q7895330,23.28
Q5326847,Target Field,Q5326847,23.25
Q196250,Anaheim,Q196250,23.24
Q4833119,APU/Citrus College,Q4833119,23.235
Q7252977,Prudential station,Q7252977,23.21
Q7138370,Parker Road,Q7138370,23.200000000000003
Q4948179,Boston University East station,Q4948179,23.194999999999997
Q5184167,Crenshaw,Q5184167,23.189999999999998
Q5589035,Government Plaza,Q5589035,23.174999999999997
Q5841032,Balbastro,Q5841032,23.165
Q1151274,Hakodate Station,Q1151274,23.15
Q871547,Takaoka Station,Q871547,23.145
Q16974343,Hyde Park,Q16974343,23.144999999999996
Q7389488,SDSU Transit Center,Q7389488,23.14
Q4851206,Ballpark,Q4851206,23.105
Q196555,Jefferson/USC,Q196555,23.1
Q4383195,Chinatown,Q4383195,23.064999999999998
Q2188417,Lemonnier premetro station,Q2188417,23.035
Q5676284,Harvard Avenue station,Q5676284,23.025000000000002
Q4383242,Redondo Beach,Q4383242,23.015
Q5303597,Downtown Transit Center,Q5303597,23.01
Q5842257,Fernández de la Cruz station,Q5842257,23.0
Q764567,Horta premetro station,Q764567,23.0
Q18165801,Laird station,Q18165801,22.990000000000002
Q5882579,Hollywood / Northeast 42nd Avenue Transit Center,Q5882579,22.97
Q5124080,Cityplace/Uptown,Q5124080,22.97
Q18346145,Sunnybrook Park stop,Q18346145,22.965
Q16974341,Martin Luther King Jr.,Q16974341,22.950000000000003
Q4827552,Avalon,Q4827552,22.909999999999997
Q5035278,Capen Street station,Q5035278,22.885
Q4833120,Azusa Downtown,Q4833120,22.88
Q17985687,Avenue station,Q17985687,22.875
Q5946456,Hurdman station,Q5946456,22.814999999999998
Q7329279,Richard Street,Q7329279,22.755
Q6474647,Lake,Q6474647,22.745
Q5843108,Warren Street station,Q5843108,22.71
Q5361212,Eliot station,Q5361212,22.705000000000002
Q17985774,Forest Hill station,Q17985774,22.695
Q5492147,Somellera,Q5492147,22.69
Q731367,Sierra Madre Villa,Q731367,22.675
Q4731503,Allen,Q4731503,22.665000000000003
Q4967294,Brigham Circle station,Q4967294,22.655
Q9091588,Northeastern University station,Q9091588,22.64
Q16974070,Aviation/Century,Q16974070,22.625
Q5843918,Nicolás Descalzi (Buenos Aires Premetro),Q5843918,22.625
Q2092077,Farmdale,Q2092077,22.615
Q5001425,CityLine/Bush,Q5001425,22.605000000000004
Q2220462,Albert premetro station,Q2220462,22.585
Q5421454,Expo/Bundy,Q5421454,22.560000000000002
Q4633972,2nd and King station,Q4633972,22.545
Q5840839,Ana María Janer,Q5840839,22.525000000000002
Q7853340,Tunney's Pasture Station,Q7853340,22.525000000000002
Q7985053,West End,Q7985053,22.519999999999996
Q3969133,Broombridge railway station,Q3969133,22.475
Q195903,Lincoln/Cypress,Q195903,22.47
Q4687071,Lakewood Boulevard,Q4687071,22.45
Q7590578,St. Mary's Street station,Q7590578,22.43
Q5527196,Gateway / Northeast 99th Avenue Transit Center,Q5527196,22.409999999999997
Q4875016,Bayview station,Q4875016,22.38
Q7972202,Washington Square station,Q7972202,22.365
Q4333894,City Hall station,Q4333894,22.36
Q5352134,El Segundo,Q5352134,22.340000000000003
Q28197581,Mall of America,Q28197581,22.335
Q2843190,San Pedro Street,Q2843190,22.33
Q17985787,Leaside station,Q17985787,22.3
Q4883099,Bell Station,Q4883099,22.299999999999997
Q10748806,Maravilla,Q10748806,22.270000000000003
Q4548767,12th & Imperial Transit Center,Q4548767,22.27
Q5448850,Fillmore,Q5448850,22.259999999999998
Q2092637,Expo/La Brea,Q2092637,22.25
Q7912191,Valley Road station,Q7912191,22.240000000000002
Q2851453,Anneessens premetro station,Q2851453,22.240000000000002
Q7570906,Southmoor,Q7570906,22.23
Q4924167,Blair station,Q4924167,22.195
Q6074522,Irving Convention Center Station,Q6074522,22.165
Q5093944,Chestnut Hill Avenue station,Q5093944,22.155
Q7637771,Summit Avenue station,Q7637771,22.135
Q4956886,Brandon Hall station,Q4956886,22.135
Q64729670,Knoll Trail station,Q64729670,22.115
Q27617200,Kings Reach tram stop,Q27617200,22.090000000000003
Q7641364,Sunset Transit Center,Q7641364,22.09
Q5377599,Engerjordet,Q5377599,22.084999999999997
Q6761739,Mariachi Plaza,Q6761739,22.084999999999997
Q29025525,St Vincent's Plaza,Q29025525,22.07
Q10748197,Mariposa,Q10748197,22.064999999999998
Q6689057,Louisiana–Pearl,Q6689057,22.060000000000002
Q15975315,Cleveland Circle station,Q15975315,22.035
Q5102171,Chiswick Road station,Q5102171,21.950000000000003
Q2880257,Allston Street station,Q2880257,21.94
Q18150888,Fairbank station,Q18150888,21.935
Q5584063,Goose Hollow / Southwest Jefferson Street,Q5584063,21.929999999999996
Q5739086,Heritage Square,Q5739086,21.89
Q8047338,Yale,Q8047338,21.855
Q6674537,Longwood Medical Area station,Q6674537,21.855
Q5148687,Colorado,Q5148687,21.854999999999997
Q5527292,Charlotte Gateway Station,Q5527292,21.825
Q28162911,Fairway,Q28162911,21.820000000000004
Q3816649,8 Street SW station,Q3816649,21.814999999999998
Q4883836,Belleview,Q4883836,21.775
Q1953506,Expo/Western,Q1953506,21.765
Q7338796,Riverway station,Q7338796,21.755
Q5328758,East LA Civic Center,Q5328758,21.715
Q196302,Hawthorne/Lennox,Q196302,21.705
Q4557546,18th/California,Q4557546,21.685
Q64729666,Cypress Waters station,Q64729666,21.655
Q12060125,Hillsboro Central / Southeast 3rd Avenue Transit Center,Q12060125,21.615
Q64729680,UTD/Synergy Park station,Q64729680,21.575000000000003
Q9033695,Mission Park station,Q9033695,21.56
Q50722,Amsterdam Lelylaan,Q50722,21.52
Q14684287,16th/California,Q14684287,21.5
Q7100170,Orchard,Q7100170,21.490000000000002
Q48773082,Parliament station,Q48773082,21.490000000000002
Q17509938,Bingham Loop,Q17509938,21.485
Q4784204,Arapahoe at Village Center,Q4784204,21.485
Q5840837,Ana Díaz (Buenos Aires Premetro),Q5840837,21.48
Q18165065,Keelesdale station,Q18165065,21.465
Q5396766,Fenwood Road station,Q5396766,21.455
Q17986375,Chaplin station,Q17986375,21.455
Q6412934,Kings Hill / Southwest Salmon,Q6412934,21.439999999999998
Q7591214,St. Paul,Q7591214,21.415
Q7605695,Steel Plaza,Q7605695,21.41
Q7649999,Sutherland Road station,Q7649999,21.38
Q7055887,North Lake College,Q7055887,21.315
Q5681380,Hatfield Government Center,Q5681380,21.310000000000002
Q3791433,4 Street SW station,Q3791433,21.31
Q6492141,Las Colinas Urban Center,Q6492141,21.295
Q5303384,Downtown Carrollton,Q5303384,21.28
Q6550453,Lincoln,Q6550453,21.229999999999997
Q924495,Busáras,Q924495,21.2
Q5684736,Hawes Street station,Q5684736,21.185000000000002
Q5118152,Churchill station,Q5118152,21.155
Q5594450,Grand Circus Park,Q5594450,21.125
Q4884703,Belt Line,Q4884703,21.11
Q48772604,Pimisi station,Q48772604,21.105000000000004
Q5841475,Centro Cívico (Buenos Aires Premetro),Q5841475,21.1
Q7568559,South Street station,Q7568559,21.095
Q17512062,Gunns Loop,Q17512062,21.095
Q6391931,Kent Street station,Q6391931,21.090000000000003
Q5740760,St. Paul Street station,Q5740760,21.090000000000003
