id,label,source,score
Q22964412,rowing at the 1984 Summer Olympics – men's coxed four,Q22964412,45.625
Q7371986,rowing at the 1972 Summer Olympics – men's coxed four,Q7371986,45.49
Q56634122,2018 World Rowing Championships – men's single scull,Q56634122,45.425000000000004
Q22964444,rowing at the 1992 Summer Olympics – men's coxed pair,Q22964444,45.38
Q2460802,rowing at the 2008 Summer Olympics – men's single sculls,Q2460802,45.300000000000004
Q56634152,2018 World Rowing Championships – men's quad scull,Q56634152,45.25
Q56634150,2018 World Rowing Championships – women's coxless four,Q56634150,45.085
Q7371979,rowing at the 1964 Summer Olympics – men's coxed four,Q7371979,44.97
Q47511892,2016 World Rowing Championships – men's coxed pair,Q47511892,44.855000000000004
Q64495225,2019 World Rowing Championships – women's double scull,Q64495225,44.47
Q634029,rowing at the 2008 Summer Olympics – men's coxless four,Q634029,44.370000000000005
Q22964424,rowing at the 1988 Summer Olympics – women's eight,Q22964424,43.94499999999999
Q47511913,2017 World Rowing Championships – men's double scull,Q47511913,43.625
Q22964443,rowing at the 1992 Summer Olympics – men's quadruple sculls,Q22964443,43.255
Q64495213,2019 World Rowing Championships – PR3 mixed coxed four,Q64495213,42.76
Q1005337,rowing at the 2012 Summer Olympics – men's single sculls,Q1005337,42.74
Q22968982,rowing at the 2016 Summer Olympics – men's single sculls,Q22968982,42.64
Q3655573,rowing at the 2004 Summer Olympics – men's single sculls,Q3655573,42.435
Q22964455,rowing at the 1996 Summer Olympics – men's double sculls,Q22964455,42.295
Q47511928,2017 World Rowing Championships – lightweight men's single scull,Q47511928,42.295
Q7371963,rowing at the 1928 Summer Olympics – men's coxed four,Q7371963,41.995
Q22341267,rowing at the 1980 Summer Olympics – men's coxed four,Q22341267,41.64
Q47511909,2017 World Rowing Championships – women's coxless four,Q47511909,41.46
Q22964440,rowing at the 1992 Summer Olympics – men's double sculls,Q22964440,41.345
Q22964429,rowing at the 1988 Summer Olympics – men's coxed pair,Q22964429,41.265
Q56634117,2018 World Rowing Championships – lightweight men's quad scull,Q56634117,41.254999999999995
Q22964428,rowing at the 1988 Summer Olympics – men's quadruple sculls,Q22964428,41.03
Q62020022,rowing at the 2020 Summer Olympics – men's single sculls,Q62020022,41.02
Q22964456,rowing at the 1996 Summer Olympics – men's coxless four,Q22964456,40.86
Q1005506,rowing at the 2012 Summer Olympics – men's coxless four,Q1005506,40.745000000000005
Q3655568,rowing at the 2004 Summer Olympics – women's eight,Q3655568,40.705000000000005
Q47511906,2017 World Rowing Championships – women's quad scull,Q47511906,40.68000000000001
Q22968986,rowing at the 2016 Summer Olympics – men's coxless four,Q22968986,40.650000000000006
Q7371998,rowing at the 2000 Summer Olympics – men's coxless four,Q7371998,40.555
Q16536293,rowing at the 1936 Summer Olympics – men's coxed four,Q16536293,40.41
Q21282700,rowing at the 1956 Summer Olympics – men's coxed four,Q21282700,40.165
Q47511915,2017 World Rowing Championships – men's coxless pair,Q47511915,40.015
Q7371987,rowing at the 1972 Summer Olympics – men's coxed pair,Q7371987,39.66
Q56634139,2018 World Rowing Championships – lightweight women's double scull,Q56634139,39.629999999999995
Q1222543,rowing at the 2008 Summer Olympics – women's eight,Q1222543,39.480000000000004
Q47511899,2016 World Rowing Championships – lightweight men's single scull,Q47511899,39.349999999999994
Q47511901,2016 World Rowing Championships – lightweight men's quad scull,Q47511901,39.345
Q18661271,rowing at the 1952 Summer Olympics – men's coxed pair,Q18661271,38.905
Q22964430,rowing at the 1988 Summer Olympics – men's coxless pair,Q22964430,38.865
Q56634118,2018 World Rowing Championships – women's double scull,Q56634118,38.775000000000006
Q7372006,rowing at the 2000 Summer Olympics – men's single sculls,Q7372006,38.61
Q22964445,rowing at the 1992 Summer Olympics – men's coxless pair,Q22964445,38.49
Q1046518,rowing at the 1904 Summer Olympics – men's eight,Q1046518,38.485
Q22964401,rowing at the 1976 Summer Olympics – men's coxed pair,Q22964401,38.405
Q22968931,rowing at the 1960 Summer Olympics – men's coxed pair,Q22968931,38.285
Q370500,rowing at the 2012 Summer Olympics – women's eight,Q370500,38.14
Q22968979,rowing at the 2016 Summer Olympics – women's eight,Q22968979,38.045
Q7372009,rowing at the 2000 Summer Olympics – women's eight,Q7372009,38.045
Q22964457,rowing at the 1996 Summer Olympics – lightweight men's coxless four,Q22964457,37.97
Q22964425,rowing at the 1988 Summer Olympics – men's double sculls,Q22964425,37.805
Q685266,rowing at the 2008 Summer Olympics – women's single sculls,Q685266,37.004999999999995
Q22968937,rowing at the 1968 Summer Olympics – men's coxed pair,Q22968937,36.765
Q2731531,rowing at the 2008 Summer Olympics – men's quadruple sculls,Q2731531,36.754999999999995
Q47511923,2017 World Rowing Championships – lightweight women's double scull,Q47511923,36.685
Q7371945,rowing at the 1912 Summer Olympics – men's coxed four,Q7371945,36.68
Q20642503,rowing at the 1960 Summer Olympics – men's coxless four,Q20642503,36.53
Q64495221,2019 World Rowing Championships – lightweight men's quad scull,Q64495221,36.49
Q62020033,rowing at the 2020 Summer Olympics – women's single sculls,Q62020033,36.464999999999996
Q2732034,rowing at the 2008 Summer Olympics – lightweight men's double sculls,Q2732034,35.94
Q7371994,rowing at the 1992 Summer Olympics – men's single sculls,Q7371994,35.845
Q22964416,rowing at the 1984 Summer Olympics – men's coxless pair,Q22964416,35.78
Q22964415,rowing at the 1984 Summer Olympics – men's coxed pair,Q22964415,35.629999999999995
Q4059155,rowing at the 1980 Summer Olympics – men's coxless four,Q4059155,35.575
Q7371956,rowing at the 1924 Summer Olympics – men's coxed four,Q7371956,35.515
Q56634132,2018 World Rowing Championships – women's coxless pair,Q56634132,35.365
Q47511934,2017 World Rowing Championships – lightweight men's coxless four,Q47511934,35.065
Q17515791,rowing at the 1996 Summer Olympics – men's single sculls,Q17515791,34.795
Q22968973,rowing at the 2016 Summer Olympics – women's single sculls,Q22968973,34.755
Q56634146,2018 World Rowing Championships – lightweight men's single scull,Q56634146,34.69
Q19922068,rowing at the 1980 Summer Olympics – women's eight,Q19922068,34.580000000000005
Q47511916,2017 World Rowing Championships – men's coxed pair,Q47511916,34.495
Q1186547,rowing at the 1900 Summer Olympics – men's coxed four,Q1186547,34.464999999999996
Q47511905,2017 World Rowing Championships – women's double scull,Q47511905,34.415
Q56634131,2018 World Rowing Championships – women's single scull,Q56634131,34.405
Q22968938,rowing at the 1968 Summer Olympics – men's coxless four,Q22968938,34.24999999999999
Q47511904,2017 World Rowing Championships – women's single scull,Q47511904,34.025
Q1005683,rowing at the 2012 Summer Olympics – men's quadruple sculls,Q1005683,33.809999999999995
Q22964458,rowing at the 1996 Summer Olympics – men's quadruple sculls,Q22964458,33.74
Q2455198,rowing at the 2008 Summer Olympics – men's coxless pair,Q2455198,33.504999999999995
Q22964459,rowing at the 1996 Summer Olympics – men's coxless pair,Q22964459,33.349999999999994
Q3655565,rowing at the 2004 Summer Olympics – men's quadruple sculls,Q3655565,33.335
Q7372003,rowing at the 2000 Summer Olympics – men's quadruple sculls,Q7372003,33.05
Q22964400,rowing at the 1976 Summer Olympics – men's quadruple sculls,Q22964400,33.01
Q47511925,2017 World Rowing Championships – lightweight women's quad scull,Q47511925,32.885000000000005
Q2731998,rowing at the 2008 Summer Olympics – lightweight men's coxless four,Q2731998,32.865
Q2322860,rowing at the 2008 Summer Olympics – men's double sculls,Q2322860,32.835
Q22964388,rowing at the 1976 Summer Olympics – women's quadruple sculls,Q22964388,32.82
Q22964414,rowing at the 1984 Summer Olympics – men's quadruple sculls,Q22964414,32.61
Q47511893,2016 World Rowing Championships – lightweight women's single scull,Q47511893,32.505
Q47511902,2016 World Rowing Championships – lightweight men's coxless pair,Q47511902,32.410000000000004
Q7371999,rowing at the 2000 Summer Olympics – men's double sculls,Q7371999,32.38
Q7371980,rowing at the 1964 Summer Olympics – men's coxed pair,Q7371980,32.175000000000004
Q56634137,2018 World Rowing Championships – lightweight women's single scull,Q56634137,32.135000000000005
Q62020027,rowing at the 2020 Summer Olympics – men's coxless four,Q62020027,32.135
Q22964402,rowing at the 1976 Summer Olympics – men's coxless pair,Q22964402,32.085
Q47511890,2016 World Rowing Championships – women's coxless four,Q47511890,32.035
Q18391270,rowing at the 1988 Summer Olympics – men's single sculls,Q18391270,31.950000000000003
Q3655566,rowing at the 2004 Summer Olympics – men's coxless four,Q3655566,31.814999999999998
Q16536275,rowing at the 1936 Summer Olympics – men's coxed pair,Q16536275,31.735
Q22964420,rowing at the 1988 Summer Olympics – women's coxed four,Q22964420,31.349999999999994
Q22964421,rowing at the 1988 Summer Olympics – women's quadruple sculls,Q22964421,31.185
Q7371989,rowing at the 1972 Summer Olympics – men's coxless pair,Q7371989,30.985
Q7371990,rowing at the 1972 Summer Olympics – men's double sculls,Q7371990,30.985
Q3655559,rowing at the 2004 Summer Olympics – lightweight men's double sculls,Q3655559,30.82
Q7372001,rowing at the 2000 Summer Olympics – lightweight men's coxless four,Q7372001,30.795
Q22968981,rowing at the 2016 Summer Olympics – lightweight men's coxless four,Q22968981,30.77
Q62020034,rowing at the 2020 Summer Olympics – women's eight,Q62020034,30.725
Q7371981,rowing at the 1964 Summer Olympics – men's coxless four,Q7371981,30.700000000000003
Q56634147,2018 World Rowing Championships – lightweight women's quad scull,Q56634147,30.605000000000004
Q3655567,rowing at the 2004 Summer Olympics – lightweight men's coxless four,Q3655567,30.58
Q1222270,rowing at the 2012 Summer Olympics – women's single sculls,Q1222270,30.555000000000003
Q2732321,rowing at the 2008 Summer Olympics – lightweight women's double sculls,Q2732321,30.205000000000002
Q22964406,rowing at the 1984 Summer Olympics – women's coxed four,Q22964406,30.165
Q47511908,2017 World Rowing Championships – women's coxless pair,Q47511908,30.130000000000003
Q4059153,rowing at the 1980 Summer Olympics – men's coxed pair,Q4059153,30.009999999999998
Q536380,rowing at the 2012 Summer Olympics – lightweight men's coxless four,Q536380,29.915
Q945090,rowing at the 2012 Summer Olympics – lightweight men's double sculls,Q945090,29.855000000000004
Q22968972,rowing at the 2016 Summer Olympics – lightweight women's double sculls,Q22968972,29.854999999999997
Q16536298,rowing at the 1936 Summer Olympics – men's coxless four,Q16536298,29.55
Q22968936,rowing at the 1968 Summer Olympics – men's coxless pair,Q22968936,29.55
Q22964435,rowing at the 1992 Summer Olympics – women's quadruple sculls,Q22964435,29.549999999999997
Q4059156,rowing at the 1980 Summer Olympics – men's quad sculls,Q4059156,29.325000000000003
Q7371970,rowing at the 1932 Summer Olympics – men's coxed four,Q7371970,29.165
Q17623677,rowing at the 1948 Summer Olympics – men's coxed pair,Q17623677,29.035000000000004
Q22964408,rowing at the 1984 Summer Olympics – women's single sculls,Q22964408,28.974999999999994
Q4059151,rowing at the 1980 Summer Olympics – men's coxless pair,Q4059151,28.950000000000003
Q62020023,rowing at the 2020 Summer Olympics – men's coxless pair,Q62020023,28.929999999999996
Q7371965,rowing at the 1928 Summer Olympics – men's coxless four,Q7371965,28.825000000000003
Q62020030,rowing at the 2020 Summer Olympics – women's quadruple sculls,Q62020030,28.804999999999996
Q62020025,rowing at the 2020 Summer Olympics – men's double sculls,Q62020025,28.735
Q22964407,rowing at the 1984 Summer Olympics – women's coxed quadruple sculls,Q22964407,28.689999999999998
Q22964411,rowing at the 1984 Summer Olympics – men's double sculls,Q22964411,28.630000000000003
Q7371992,rowing at the 1972 Summer Olympics – men's single sculls,Q7371992,28.605000000000004
Q64495204,2019 World Rowing Championships – lightweight women's single scull,Q64495204,28.604999999999997
Q17515790,rowing at the 1996 Summer Olympics – lightweight men's double sculls,Q17515790,28.509999999999998
Q22968930,rowing at the 1960 Summer Olympics – men's coxless pair,Q22968930,28.504999999999995
Q17515789,rowing at the 1984 Summer Olympics – men's single sculls,Q17515789,28.5
Q7371997,rowing at the 2000 Summer Olympics – men's coxless pair,Q7371997,28.475
Q22968985,rowing at the 2016 Summer Olympics – men's coxless pair,Q22968985,28.455000000000002
Q767351,rowing at the 2012 Summer Olympics – men's coxless pair,Q767351,28.265
Q18391268,rowing at the 1968 Summer Olympics – men's single sculls,Q18391268,28.22
Q1005508,rowing at the 2012 Summer Olympics – men's double sculls,Q1005508,28.17
Q735286,rowing at the 2004 Summer Olympics – men's double sculls,Q735286,28.085000000000004
Q18391266,rowing at the 1952 Summer Olympics – men's single sculls,Q18391266,28.035000000000004
Q18661273,rowing at the 1952 Summer Olympics – men's coxless four,Q18661273,27.810000000000002
Q16536300,rowing at the 1936 Summer Olympics – men's single sculls,Q16536300,27.760000000000005
Q56634123,2018 World Rowing Championships – PR3 mixed coxed four,Q56634123,27.659999999999997
Q3655558,rowing at the 2004 Summer Olympics – lightweight women's double sculls,Q3655558,27.554999999999996
Q22968983,rowing at the 2016 Summer Olympics – men's double sculls,Q22968983,27.504999999999995
Q21282697,rowing at the 1956 Summer Olympics – men's coxed pair,Q21282697,27.495
Q62020029,rowing at the 2020 Summer Olympics – men's quadruple sculls,Q62020029,27.475
Q47511920,2017 World Rowing Championships – lightweight women's single scull,Q47511920,27.375
Q7371947,rowing at the 1920 Summer Olympics – men's coxed four,Q7371947,27.29
Q1222549,rowing at the 2008 Summer Olympics – women's quadruple sculls,Q1222549,27.25
Q18648466,rowing at the 1952 Summer Olympics – men's double sculls,Q18648466,27.155
Q7371969,rowing at the 1928 Summer Olympics – men's single sculls,Q7371969,27.07
Q7372011,rowing at the 2000 Summer Olympics – lightweight women's double sculls,Q7372011,26.985000000000003
Q22964423,rowing at the 1988 Summer Olympics – women's coxless pair,Q22964423,26.905
Q7372002,rowing at the 2000 Summer Olympics – lightweight men's double sculls,Q7372002,26.805000000000003
Q62020026,rowing at the 2020 Summer Olympics – lightweight men's double sculls,Q62020026,26.695
Q11887608,rowing at the 1952 Summer Olympics – men's coxless pair,Q11887608,26.679999999999996
Q22964397,rowing at the 1976 Summer Olympics – men's double sculls,Q22964397,26.650000000000002
Q22968984,rowing at the 2016 Summer Olympics – men's quadruple sculls,Q22968984,26.625
Q62020036,rowing at the 2020 Summer Olympics – lightweight women's double sculls,Q62020036,26.6
Q17508956,rowing at the 1976 Summer Olympics – men's single sculls,Q17508956,26.595
Q22968980,rowing at the 2016 Summer Olympics – lightweight men's double sculls,Q22968980,26.53
Q7371982,rowing at the 1964 Summer Olympics – men's coxless pair,Q7371982,26.47
Q22964450,rowing at the 1996 Summer Olympics – women's quadruple sculls,Q22964450,26.435
Q22964410,rowing at the 1984 Summer Olympics – women's eight,Q22964410,26.125
Q22964387,rowing at the 1976 Summer Olympics – women's coxed four,Q22964387,26.05
Q64495216,2019 World Rowing Championships – lightweight women's quad scull,Q64495216,26.04
Q4059154,rowing at the 1980 Summer Olympics – men's single sculls,Q4059154,25.925
Q3655572,rowing at the 2004 Summer Olympics – women's single sculls,Q3655572,25.880000000000003
Q21282698,rowing at the 1956 Summer Olympics – men's coxless four,Q21282698,25.81
Q22968935,rowing at the 1968 Summer Olympics – men's double sculls,Q22968935,25.8
Q7371983,rowing at the 1964 Summer Olympics – men's double sculls,Q7371983,25.795
Q22964438,rowing at the 1992 Summer Olympics – women's coxless pair,Q22964438,25.700000000000003
Q22964432,rowing at the 1992 Summer Olympics – women's double sculls,Q22964432,25.700000000000003
Q16968702,rowing at the 2000 Summer Olympics – women's quadruple sculls,Q16968702,25.560000000000002
Q3655563,rowing at the 2004 Summer Olympics – women's quadruple sculls,Q3655563,25.445
Q7371946,"rowing at the 1912 Summer Olympics – men's coxed four, inriggers",Q7371946,25.33
Q1222420,rowing at the 2012 Summer Olympics – lightweight women's double sculls,Q1222420,25.265
Q7371964,rowing at the 1928 Summer Olympics – men's coxed pair,Q7371964,25.09
Q7371966,rowing at the 1928 Summer Olympics – men's double sculls,Q7371966,25.005
Q22968977,rowing at the 2016 Summer Olympics – women's coxless pair,Q22968977,24.674999999999997
Q47511896,2016 World Rowing Championships – lightweight women's quad scull,Q47511896,24.62
Q1188476,rowing at the 2012 Summer Olympics – women's quadruple sculls,Q1188476,24.59
Q17623696,rowing at the 1948 Summer Olympics – men's coxless four,Q17623696,24.535
Q47511932,2017 World Rowing Championships – lightweight men's coxless pair,Q47511932,24.525000000000002
Q64495206,2019 World Rowing Championships – PR1 men's single scull,Q64495206,24.52
Q22964449,rowing at the 1996 Summer Olympics – lightweight women's double sculls,Q22964449,24.495
Q17502505,rowing at the 1948 Summer Olympics – men's single sculls,Q17502505,24.405
Q7371985,rowing at the 1964 Summer Olympics – men's single sculls,Q7371985,24.305
Q28679669,rowing at the 2016 Summer Paralympics – mixed coxed four,Q28679669,24.245
Q7371973,rowing at the 1932 Summer Olympics – men's coxless four,Q7371973,24.245
Q22073446,rowing at the 1980 Summer Olympics – women's quadruple sculls,Q22073446,24.235
Q25401561,rowing at the 1960 Summer Olympics – men's double sculls,Q25401561,24.209999999999997
Q64495201,2019 World Rowing Championships – lightweight men's coxless pair,Q64495201,24.14
Q64495347,rowing at the 2020 Summer Paralympics – PR3 mixed coxed four,Q64495347,24.055000000000003
Q62020031,rowing at the 2020 Summer Olympics – women's double sculls,Q62020031,23.795
Q22964447,rowing at the 1996 Summer Olympics – women's double sculls,Q22964447,23.715000000000003
Q16968703,rowing at the 2002 Asian Games – men's coxed eight,Q16968703,23.665000000000003
Q55726040,rowing at the 2018 Asian Games – lightweight men's eight,Q55726040,23.575000000000003
Q18166020,rowing at the 1956 Summer Olympics – men's single sculls,Q18166020,23.35
Q9375317,rowing at the 1912 Summer Olympics – men's single sculls,Q9375317,23.17
Q18127634,rowing at the 1960 Summer Olympics – men's single sculls,Q18127634,22.974999999999998
Q62020024,rowing at the 2020 Summer Olympics – women's coxless pair,Q62020024,22.94
Q3655562,rowing at the 2004 Summer Olympics – men's coxless pair,Q3655562,22.755
Q17623680,rowing at the 1948 Summer Olympics – men's double sculls,Q17623680,22.65
Q22968976,rowing at the 2016 Summer Olympics – women's quadruple sculls,Q22968976,22.575
Q16536283,rowing at the 1936 Summer Olympics – men's coxless pair,Q16536283,22.565
Q22968974,rowing at the 2016 Summer Olympics – women's double sculls,Q22968974,22.564999999999998
Q17623684,rowing at the 1948 Summer Olympics – men's coxless pair,Q17623684,22.46
Q7372012,rowing at the 2000 Summer Olympics – women's single sculls,Q7372012,22.435000000000002
Q4059150,rowing at the 1980 Summer Olympics – men's double sculls,Q4059150,22.245
Q16536280,rowing at the 1936 Summer Olympics – men's double sculls,Q16536280,22.174999999999997
Q7371967,rowing at the 1928 Summer Olympics – men's coxless pair,Q7371967,22.134999999999998
Q22964395,rowing at the 1976 Summer Olympics – women's coxless pair,Q22964395,21.97
Q16968718,rowing at the 2006 Asian Games – men's coxless four,Q16968718,21.865000000000002
Q22964453,rowing at the 1996 Summer Olympics – women's coxless pair,Q22964453,21.52
Q547331,rowing at the 2008 Summer Olympics – women's double sculls,Q547331,21.495
Q19878196,rowing at the 1956 Summer Olympics – men's coxless pair,Q19878196,21.48
Q22964419,rowing at the 1988 Summer Olympics – women's double sculls,Q22964419,21.02
Q609385,rowing at the 2008 Summer Olympics – women's coxless pair,Q609385,21.015
Q56634133,2018 World Rowing Championships – PR1 men's single scull,Q56634133,21.01
Q7371957,rowing at the 1924 Summer Olympics – men's coxed pair,Q7371957,20.895
Q22964386,rowing at the 1976 Summer Olympics – women's double sculls,Q22964386,20.82
Q22964437,rowing at the 1992 Summer Olympics – women's single sculls,Q22964437,20.799999999999997
Q7372055,rowing at the 2011 Pan American Games – men's eight,Q7372055,20.535
Q7372049,rowing at the 2010 Summer Youth Olympics – girls' single sculls,Q7372049,20.35
Q1186556,rowing at the 1900 Summer Olympics – men's single sculls,Q1186556,20.115
Q1186553,rowing at the 1900 Summer Olympics – men's coxed pair,Q1186553,19.975
Q22964452,rowing at the 1996 Summer Olympics – women's single sculls,Q22964452,19.955
Q22964404,rowing at the 1984 Summer Olympics – women's double sculls,Q22964404,19.95
Q7372056,rowing at the 2011 Pan American Games – lightweight men's coxless four,Q7372056,19.87
Q7372050,rowing at the 2010 Summer Youth Olympics – boys' single sculls,Q7372050,19.775
Q64495219,2019 World Rowing Championships – PR2 mixed double scull,Q64495219,19.68
Q21282696,rowing at the 1956 Summer Olympics – men's double sculls,Q21282696,19.57
Q7372053,rowing at the 2011 Pan American Games – men's coxless four,Q7372053,19.49
Q7371950,rowing at the 1920 Summer Olympics – men's coxed pair,Q7371950,19.455000000000002
Q7371955,rowing at the 1920 Summer Olympics – men's single sculls,Q7371955,19.445
Q47511935,2017 World Rowing Championships – PR1 men's single scull,Q47511935,19.3
Q22964434,rowing at the 1992 Summer Olympics – women's coxless four,Q22964434,19.189999999999998
Q20710956,rowing at the 2015 Pan American Games – men's double sculls,Q20710956,19.115000000000002
Q7371961,rowing at the 1924 Summer Olympics – men's single sculls,Q7371961,19.055
Q4059148,rowing at the 1908 Summer Olympics – men's single sculls,Q4059148,18.97
Q20710964,rowing at the 2015 Pan American Games – men's eight,Q20710964,18.825
Q22964422,rowing at the 1988 Summer Olympics – women's single sculls,Q22964422,18.795
Q56634144,2018 World Rowing Championships – lightweight men's coxless pair,Q56634144,18.654999999999998
Q7372004,rowing at the 2000 Summer Olympics – women's coxless pair,Q7372004,18.639999999999997
Q7372007,rowing at the 2000 Summer Olympics – women's double sculls,Q7372007,18.544999999999998
Q16968720,rowing at the 2006 Asian Games – lightweight men's double sculls,Q16968720,18.445
Q427022,rowing at the 2012 Summer Olympics – women's coxless pair,Q427022,18.355
Q7371974,rowing at the 1932 Summer Olympics – men's coxless pair,Q7371974,18.314999999999998
Q1068773,rowing at the 2012 Summer Olympics – women's double sculls,Q1068773,18.26
Q22341261,rowing at the 1980 Summer Olympics – women's coxed four,Q22341261,18.22
Q7372057,rowing at the 2011 Pan American Games – lightweight men's double sculls,Q7372057,17.97
Q7371960,rowing at the 1924 Summer Olympics – men's double sculls,Q7371960,17.734999999999996
Q15899273,rowing at the 1932 Summer Olympics – men's double sculls,Q15899273,17.639999999999997
Q16968724,rowing at the 2006 Asian Games – women's coxless four,Q16968724,17.59
Q7371978,rowing at the 1932 Summer Olympics – men's single sculls,Q7371978,17.52
Q62020035,rowing at the 2020 Summer Olympics – women's coxless four,Q62020035,17.405
Q20710970,rowing at the 2015 Pan American Games – lightweight men's coxless four,Q20710970,17.305
Q4059146,rowing at the 1908 Summer Olympics – men's coxless pair,Q4059146,17.06
Q7371972,rowing at the 1932 Summer Olympics – men's coxed pair,Q7371972,16.985
Q7371959,rowing at the 1924 Summer Olympics – men's coxless pair,Q7371959,16.955000000000002
