id,label,source,score
Q3695416,Forman Christian College,Q3695416,32.1
Q7896307,University of Sioux Falls,Q7896307,32.040000000000006
Q709296,Tzu Chi University,Q709296,32.03
Q6073295,Istanbul Sabahattin Zaim University,Q6073295,31.79
Q819402,Işık University,Q819402,31.735
Q5158997,Concordia University Ann Arbor,Q5158997,31.709999999999997
Q5437801,Fatih University,Q5437801,31.534999999999997
Q6383859,Keiser University,Q6383859,31.379999999999995
Q6078998,Istanbul Gelisim University,Q6078998,31.290000000000006
Q5127510,Clarke University,Q5127510,31.095
Q179501,Pontifical University of Salamanca,Q179501,31.060000000000002
Q8079161,Özyeğin University,Q8079161,30.929999999999996
Q7330738,"Richmond, The American International University in London",Q7330738,30.745
Q2254240,Doğuş University,Q2254240,30.67
Q40018,Pohang University of Science and Technology,Q40018,30.504999999999995
Q6088573,Istanbul Arel University,Q6088573,30.49
Q6100694,Okan University,Q6100694,30.254999999999995
Q4387971,Tenri University,Q4387971,30.189999999999998
Q314305,Witten/Herdecke University,Q314305,29.975
Q16957865,Nigerian Turkish Nile University,Q16957865,29.865
Q52162250,Atlas University,Q52162250,29.86
Q2748799,Chang Gung University,Q2748799,29.735000000000003
Q491511,Hongik University,Q491511,29.735
Q6088582,Istanbul Aydın University,Q6088582,29.685000000000002
Q191426,Zeppelin University,Q191426,29.635000000000005
Q2756518,Altınbaş University,Q2756518,29.59
Q59114,Constructor University,Q59114,29.555000000000003
Q3510835,American University of Nigeria,Q3510835,29.534999999999997
Q283501,IE University,Q283501,29.384999999999998
Q7827033,Torrens University Australia,Q7827033,29.375
Q6082806,Bezmiâlem Foundation University,Q6082806,29.275000000000002
Q1454044,Libera Università Maria SS. Assunta,Q1454044,29.14
Q3194784,American International University-Bangladesh,Q3194784,29.125
Q7680543,Tamagawa University,Q7680543,28.945
Q6088633,Istanbul Kültür University,Q6088633,28.925
Q272614,Çankaya University,Q272614,28.760000000000005
Q872071,Modul University Vienna,Q872071,28.72
Q1186326,Piri Reis University,Q1186326,28.695
Q170171,Başkent University,Q170171,28.545
Q706472,Chien Hsin University of Science and Technology,Q706472,28.425
Q624993,Sahmyook University,Q624993,28.35
Q28159696,Beykoz University,Q28159696,28.290000000000006
Q1760244,Yenching University,Q1760244,28.27
Q4678047,Acıbadem University,Q4678047,28.009999999999998
Q6069457,Nişantaşı University,Q6069457,27.995
Q4402470,Asia University,Q4402470,27.929999999999996
Q5072867,Chaoyang University of Technology,Q5072867,27.834999999999997
Q5991557,Igbinedion University,Q5991557,27.584999999999997
Q6088590,Istanbul Bilim University,Q6088590,27.304999999999996
Q4806490,Asia University,Q4806490,26.725
Q10387637,Centro Universitário de Brasília,Q10387637,26.665
Q6099023,Gediz University,Q6099023,26.655
Q4783001,Aquincum Institute of Technology,Q4783001,26.415
Q5299037,Ufuk University,Q5299037,26.314999999999998
Q181419,Benson Idahosa University,Q181419,26.28
Q19746156,Ma Chung University,Q19746156,26.09
Q491127,Dankook University,Q491127,26.075000000000003
Q890755,Near East University,Q890755,25.854999999999997
Q6085143,Mevlana University,Q6085143,25.725
Q986122,Ashland University,Q986122,25.584999999999997
Q461551,Anton Bruckner Private University,Q461551,25.495
Q28416699,Westlake University,Q28416699,25.48
Q10387869,Universidade Salvador,Q10387869,25.295
Q7895881,University of Nashville,Q7895881,25.259999999999998
Q7720324,LIU Brooklyn,Q7720324,25.225
Q5095141,Chia Nan University of Pharmacy and Science,Q5095141,25.064999999999998
Q7921393,Veritas University,Q7921393,25.02
Q392138,Chung Chou University of Science and Technology,Q392138,25.0
Q6087663,Turgut Özal University,Q6087663,24.995
Q939801,Università degli Studi Internazionali di Roma – UNINT,Q939801,24.930000000000003
Q1142380,FON University,Q1142380,24.834999999999997
Q10387884,Universidade Veiga de Almeida,Q10387884,24.680000000000003
Q1071862,Ryukoku University,Q1071862,24.610000000000003
Q16953056,Tansian University Umunya,Q16953056,24.509999999999998
Q6516648,MF Norwegian School of Theology,Q6516648,24.495
Q489331,Soongsil University,Q489331,24.37
Q10387773,Anhanguera-Uniderp University,Q10387773,24.205
Q5159001,Concordia University St. Paul,Q5159001,24.17
Q19749142,Pancasila University,Q19749142,23.95
Q7402232,Saint Thomas Aquinas University,Q7402232,23.75
Q3997334,Our Lady of the Rosary University,Q3997334,23.730000000000004
Q13601184,Godfrey Okoye University,Q13601184,23.705000000000002
Q3326342,Abat Oliba CEU University,Q3326342,23.560000000000002
Q12523355,Jayabaya University,Q12523355,23.555000000000003
Q212297,Kwangwoon University,Q212297,23.549999999999997
Q22079793,Anchor University,Q22079793,23.465
Q11071713,Takming University of Science and Technology,Q11071713,23.455
Q7248033,Professional Skills Institute,Q7248033,23.355000000000004
Q7894388,Universidade Norte do Paraná,Q7894388,23.240000000000002
Q7987775,Western Delta University,Q7987775,23.185000000000002
Q6499731,Zirve University,Q6499731,23.185
Q10875989,Central Taiwan University of Science and Technology,Q10875989,23.175
Q7395882,Sabancı University,Q7395882,23.115
Q28134230,"University of Engineering & Management, Kolkata",Q28134230,23.01
Q3551631,Meisei University,Q3551631,22.98
Q5099770,Taipei University of Marine Technology,Q5099770,22.83
Q4688832,Afe Babalola University,Q4688832,22.72
Q916902,Tokyo University of Technology,Q916902,22.68
Q6051239,International Islamic University Chittagong,Q6051239,22.68
Q11611655,Yu Da University of Science and Technology,Q11611655,22.675
Q10387872,Universidade São Francisco,Q10387872,22.634999999999998
Q11088934,Chang Gung University of Science and Technology,Q11088934,22.615
Q10876513,China University of Science and Technology,Q10876513,22.525
Q4818282,Qafqaz University,Q4818282,22.525
Q9364389,Łazarski University,Q9364389,22.515
Q3544530,University of St. La Salle,Q3544530,22.39
Q4673678,Achievers University,Q4673678,22.37
Q7894416,Universitas Methodist Indonesia,Q7894416,22.365000000000002
Q5308248,Solusi University,Q5308248,22.349999999999998
Q6091376,Avrasya University,Q6091376,22.215
Q20988491,Nuh Naci Yazgan University,Q20988491,22.21
Q1377393,European Humanities University,Q1377393,22.125
Q11121766,Shu-Te University,Q11121766,22.009999999999998
Q12523483,Universitas Wijaya Kusuma Surabaya,Q12523483,21.915
Q8052280,Yeni Yüzyıl University,Q8052280,21.855
Q5647847,Hang Seng University of Hong Kong,Q5647847,21.72
Q10876571,Chung Hwa University of Medical Technology,Q10876571,21.689999999999998
Q10909176,Nan Kai University of Technology,Q10909176,21.68
Q7312455,Renaissance University,Q7312455,21.655
Q11052708,Chungyu University of Film and Arts,Q11052708,21.650000000000002
Q4875157,Baze University,Q4875157,21.605
Q12523434,University of National Education,Q12523434,21.549999999999997
Q370230,WuFeng University,Q370230,21.54
Q11103504,Tung Fang Design University,Q11103504,21.395
Q7064806,Novena University,Q7064806,21.290000000000003
Q495014,Universidad La Salle,Q495014,21.285
Q4699675,Ajayi Crowther University,Q4699675,21.275
Q39048782,Hezekiah University,Q39048782,21.259999999999998
Q6017353,"Independent University, Bangladesh",Q6017353,20.945
Q488851,Inha University,Q488851,20.895
Q16979436,Gregory University,Q16979436,20.835
Q7895627,University of Liberal Arts Bangladesh,Q7895627,20.659999999999997
Q2035790,Eastern Mediterranean University,Q2035790,20.630000000000003
Q1476738,Catholic University of the West,Q1476738,20.615000000000002
Q16733493,Elizade University,Q16733493,20.450000000000003
Q2422685,Universidad Católica San Antonio de Murcia,Q2422685,20.305000000000003
Q6746956,Manarat International University,Q6746956,20.295
Q488100,Dongduk Women's University,Q488100,20.235
Q4806767,Asian University of Bangladesh,Q4806767,20.235
Q23058508,Wellspring University,Q23058508,20.215
Q15927225,Xi’an International University,Q15927225,20.14
Q7078366,Oduduwa University,Q7078366,20.080000000000002
Q19744754,Abulyatama University,Q19744754,20.055
Q491711,Sejong University,Q491711,20.005
Q1077639,IULM University of Milan,Q1077639,19.91
Q2495688,Universidad Francisco de Vitoria,Q2495688,19.795
Q6054154,International University of Business Agriculture and Technology,Q6054154,19.79
Q81665993,Christian University of Palangka Raya,Q81665993,19.765
Q7410732,Samuel Adegboyega University,Q7410732,19.71
Q6156490,International University of La Rioja,Q6156490,19.700000000000003
Q28405158,Clifford University,Q28405158,19.685000000000002
Q3550110,University of Nueva Caceres,Q3550110,19.515
Q7887878,United International University,Q7887878,19.439999999999998
Q16966577,Paul University,Q16966577,19.400000000000002
Q12523382,University of Muhammadiyah Aceh,Q12523382,19.39
Q7075280,Obong University,Q7075280,19.275
Q32821,CEU San Pablo University,Q32821,19.215
Q22080044,Ritman University,Q22080044,19.08
Q7895846,University of Mkar,Q7895846,18.98
Q24576,Ramon Llull University,Q24576,18.889999999999997
Q3694742,University of Lahore,Q3694742,18.830000000000002
Q5322769,Bingham University,Q5322769,18.764999999999997
Q42322951,Marwadi University,Q42322951,18.6
Q24944759,Kwararafa University,Q24944759,18.6
Q84558370,Kings University,Q84558370,18.595000000000002
Q7105619,Osaka University of Health and Sport Sciences,Q7105619,18.585
Q1771027,Caritas University,Q1771027,18.525000000000002
Q3997314,EAFIT University,Q3997314,18.404999999999998
Q24944524,CETEP City University,Q24944524,18.4
Q6825298,Metropolitan University,Q6825298,18.365
Q5184436,Crescent University,Q5184436,18.365
Q4696357,Ahsanullah University of Science and Technology,Q4696357,18.35
Q469399,Girne American University,Q469399,18.35
Q3551759,Middle East University,Q3551759,18.28
Q7896284,"University of Science and Technology, Chittagong",Q7896284,18.255000000000003
Q7569402,Southeast University,Q7569402,18.175
Q7243360,Prime University,Q7243360,18.175
Q3741208,Estonian Business School,Q3741208,18.055
Q22079856,Christopher University,Q22079856,17.925
Q5146687,College of Emporia,Q5146687,17.925
Q22079853,Chrisland University Ogun,Q22079853,17.79
Q6343885,Kabarak University,Q6343885,17.73
Q55394436,KolaDaisi University,Q55394436,17.654999999999998
Q2553612,Webster Vienna Private University,Q2553612,17.635
Q7105614,Osaka University of Commerce,Q7105614,17.34
Q7984021,Wesley University of Science and Technology,Q7984021,17.325
Q4822444,İzmir University of Economics,Q4822444,17.24
Q5649027,Hannan University,Q5649027,17.234999999999996
Q48732496,Arya College Jaipur,Q48732496,17.21
Q4696570,Aichi Gakuin University,Q4696570,17.185
Q4115450,"The American University of Iraq, Sulaimani",Q4115450,17.09
Q7570573,"Southern University, Bangladesh",Q7570573,17.08
Q30681467,Coal City University,Q30681467,17.065
Q13311081,Tiffin University,Q13311081,17.009999999999998
Q5963198,Islamic Azad University of Tabriz,Q5963198,16.990000000000002
Q1310333,Holy Spirit University of Kaslik,Q1310333,16.99
Q487177,Kookmin University,Q487177,16.975
Q532460,Protestant Theological Institute of Cluj,Q532460,16.965
Q464361,Lebanese American University,Q464361,16.925
Q403626,Aichi University,Q403626,16.87
Q6891766,Mohammad Ali Jauhar University,Q6891766,16.865000000000002
Q2290716,Universidad Europea de Madrid,Q2290716,16.685
Q7415523,Sanata Dharma University,Q7415523,16.669999999999998
Q3550141,University of Santo Tomas–Legazpi,Q3550141,16.635
Q110875330,Omnes Education,Q110875330,16.51
Q27037326,Exim Bank Agricultural University Bangladesh,Q27037326,16.02
Q104847937,Plaksha University,Q104847937,15.989999999999998
Q8050681,Yaşar University,Q8050681,15.945
Q199948,University of Concepción,Q199948,15.930000000000001
Q6156785,University of Medellín,Q6156785,15.905
Q1546661,Grigol Robakidze University,Q1546661,15.879999999999999
Q6156480,Universidad Isabel I,Q6156480,15.814999999999998
Q7660563,Sylhet International University,Q7660563,15.700000000000001
Q11222484,Loyola University Andalucía,Q11222484,15.685
Q6404014,Kibi International University,Q6404014,15.660000000000004
Q7597417,Stamford University,Q7597417,15.614999999999998
Q482735,Sookmyung Women's University,Q482735,15.604999999999999
Q30599641,"University of Engineering & Management, Jaipur",Q30599641,15.580000000000002
Q6508745,Leading University,Q6508745,15.489999999999998
Q7640246,Sungshin Women's University,Q7640246,15.32
Q3831607,Libera Università Mediterranea,Q3831607,15.165
Q19881671,Adamas University,Q19881671,15.15
Q47254981,Universidade de Santiago,Q47254981,15.085
Q7894248,University Camilo José Cela,Q7894248,15.07
Q626053,Hannam University,Q626053,14.990000000000002
Q16644552,Universidad Tecmilenio,Q16644552,14.954999999999998
Q13573771,University of Kyrenia,Q13573771,14.89
Q23808476,"Amity University, Kolkata",Q23808476,14.780000000000001
Q8040279,WyoTech,Q8040279,14.775
Q60741027,Saint Camillus International University of Health and Medical Sciences,Q60741027,14.765
Q176866,Catholic University of Ávila,Q176866,14.745
Q6844859,Miguel de Cervantes European University,Q6844859,14.735
Q17037970,Invertis University,Q17037970,14.695
Q4389652,Kitasato University,Q4389652,14.465000000000002
Q656086,University of Nova Gorica,Q656086,14.450000000000001
Q8618,Catholic University of Lyon,Q8618,14.415
Q3347307,Green University of Bangladesh,Q3347307,14.405000000000001
Q3083225,Chukyo University,Q3083225,14.350000000000001
Q7165808,The People's University of Bangladesh,Q7165808,14.344999999999999
Q7141202,Parul University,Q7141202,14.075000000000001
Q5062041,Central Women's University,Q5062041,13.964999999999998
Q5330551,Eastern University,Q5330551,13.939999999999998
Q7374955,Royal University of Dhaka,Q7374955,13.719999999999999
Q41738,Catholic University of Korea,Q41738,13.705000000000002
Q7894386,Universidade Lusófona,Q7894386,13.655
Q4855389,Bangladesh University,Q4855389,13.645
Q338645,University of Nicosia,Q338645,13.579999999999998
Q7603604,State University of Bangladesh,Q7603604,13.55
Q56662104,"First Capital University of Bangladesh, Chuadanga",Q56662104,13.545
Q28225457,Fareast International University,Q28225457,13.53
Q24906362,JIS University,Q24906362,13.53
Q8082518,Şifa University,Q8082518,13.5
Q1707102,Dhaka International University,Q1707102,13.469999999999999
Q2370088,Suleyman Demirel University,Q2370088,13.43
Q7059096,"Northern University, Bangladesh",Q7059096,13.380000000000003
Q22080660,TeamLease Skills University,Q22080660,13.365000000000002
Q19611605,Kanuni University,Q19611605,13.275
Q7894240,Universidad Autónoma de Occidente,Q7894240,13.245
Q31725695,North Bengal International University,Q31725695,13.130000000000003
Q626783,Dong-A University,Q626783,13.125
Q859258,Sapporo University,Q859258,13.105000000000002
Q16733317,Webster University Ghana,Q16733317,12.96
Q14957008,Kadi Sarva Vishwavidyalaya,Q14957008,12.935
Q7692432,Techno India University,Q7692432,12.895
Q4671449,Academy of Economics in Białystok,Q4671449,12.855000000000002
Q846126,Joshibi University of Art and Design,Q846126,12.825000000000001
Q126463,Wisconsin International University College,Q126463,12.765
Q25586181,Feni University,Q25586181,12.75
Q7241089,"Presidency University, Bangladesh",Q7241089,12.684999999999999
Q14957054,Uka Tarsadia University,Q14957054,12.5
Q16345900,Varendra University,Q16345900,12.39
Q16644465,European University of the Atlantic,Q16644465,12.379999999999999
Q7894326,Flores University,Q7894326,12.36
Q4005946,Università Leonardo da Vinci,Q4005946,12.254999999999999
Q484230,Seoul Women's University,Q484230,12.175
Q3438435,University of San Martín de Porres,Q3438435,12.11
Q22079909,Global University Bangladesh,Q22079909,12.09
Q19896250,Seacom Skills University,Q19896250,12.030000000000001
Q108293481,Lusail University,Q108293481,11.950000000000001
Q3244340,Juntendo University,Q3244340,11.844999999999999
Q48726989,Sankalchand Patel University,Q48726989,11.78
Q7276931,RK University,Q7276931,11.704999999999998
Q6156450,Universidad Europea de Canarias,Q6156450,11.65
Q24908588,PDM University,Q24908588,11.57
Q484622,Soonchunhyang University,Q484622,11.565000000000001
Q2883574,University of Mendoza,Q2883574,11.56
Q48731590,IIMT University,Q48731590,11.535000000000002
Q883471,Steinbeis-Hochschule Berlin,Q883471,11.495
Q14957052,Teerthanker Mahaveer University,Q14957052,11.47
Q60761794,Gokul Global University,Q60761794,11.47
Q7260092,Pundra University of Science and Technology,Q7260092,11.425
Q1143226,Japan Women's University,Q1143226,11.425
Q400222,Ahfad University for Women,Q400222,11.420000000000002
Q56143,Chosun University,Q56143,11.41
Q6753029,Manuela Beltrán University,Q6753029,11.270000000000001
Q482765,Hansung University,Q482765,11.225000000000001
Q48727743,Starex University,Q48727743,11.195
Q5402701,Eternal University,Q5402701,11.160000000000002
Q482716,Sungkonghoe University,Q482716,11.120000000000001
Q465523,Haigazian University,Q465523,11.015
Q55614738,J.S. University,Q55614738,10.945
Q28169302,"Jaypee University, Anoopshahr",Q28169302,10.940000000000001
Q109546686,Institute of Advanced Research,Q109546686,10.815000000000001
Q56276432,World University of Design,Q56276432,10.805
Q2778441,Beirut Arab University,Q2778441,10.8
Q1599574,Universidad Alfonso X el Sabio,Q1599574,10.795
Q3329652,International University of Catalonia,Q3329652,10.685
Q92740441,University of Global Village,Q92740441,10.67
Q30639323,Sanskriti University,Q30639323,10.595
Q8047881,Yamanashi Gakuin University,Q8047881,10.575000000000001
Q24590299,M S Ramaiah University of Applied Sciences,Q24590299,10.555
Q16847216,Iliria College,Q16847216,10.465000000000002
Q3551550,Holy Angel University,Q3551550,10.310000000000002
Q13573451,Canik Başarı University,Q13573451,10.27
Q3291440,Universidad Católica del Uruguay,Q3291440,10.219999999999999
Q4652198,AKS University,Q4652198,10.195
Q60752247,Bhupal Nobles University,Q60752247,10.149999999999999
Q1954777,Vesalius College,Q1954777,10.06
Q4760155,Andrés Bello Catholic University,Q4760155,10.02
Q107675529,American University of Iraq - Baghdad,Q107675529,10.005
