id,label,source,score
Q26966,Mercedes-AMG,Q26966,95.66
Q1117001,Great Wall Motor,Q1117001,95.035
Q1527140,GAC Toyota,Q1527140,94.685
Q1128836,Spyker Cars,Q1128836,94.08000000000001
Q1624372,Holden Special Vehicles,Q1624372,93.52499999999999
Q1313428,Hudson Motor Car Company,Q1313428,92.545
Q776997,Morris Motors,Q776997,92.165
Q173222,Gordini,Q173222,92.11
Q747594,Riley Motor,Q747594,91.9
Q1201531,Detroit Diesel,Q1201531,91.535
Q171506,Osella,Q171506,91.25999999999999
Q689159,Armstrong Whitworth,Q689159,91.19500000000001
Q1124351,FAW,Q1124351,90.80000000000001
Q203550,Alpina,Q203550,90.78
Q15330,Waymo,Q15330,90.695
Q7920470,Venucia,Q7920470,89.595
Q1051297,Subaru Corporation,Q1051297,89.595
Q1522049,Standard Motor Company,Q1522049,89.09
Q861218,British Motor Holdings,Q861218,88.335
Q822406,Nissan Motor Manufacturing UK,Q822406,88.28999999999999
Q2001596,Singer Motors,Q2001596,88.19
Q1754320,Rootes Group,Q1754320,87.55000000000001
Q283754,Italdesign Giugiaro,Q283754,87.095
Q2447176,Toyota Motor Manufacturing,Q2447176,86.625
Q29366,Changan Automobile,Q29366,86.125
Q173003,Cooper Car Company,Q173003,85.86000000000001
Q275623,Groupe PSA,Q275623,85.295
Q39898,NSU,Q39898,84.565
Q27460,Dacia,Q27460,84.445
Q577775,Dino,Q577775,83.115
Q860807,Lanchester Motor Company,Q860807,82.86500000000001
Q27392,Bristol Cars,Q27392,82.625
Q202468,Abt Sportsline,Q202468,82.41000000000001
Q2055791,Peugeot Sport,Q2055791,82.39500000000001
Q35879,Lagonda,Q35879,82.28500000000001
Q1881443,MG Motor,Q1881443,82.03
Q571943,Ford Germany,Q571943,81.94500000000001
Q841263,Piaggio,Q841263,81.53
Q29296,Horch,Q29296,81.04500000000002
Q494168,Renault Korea Motors,Q494168,80.86
Q2378642,Thomas Built Buses,Q2378642,80.735
Q1476369,Perodua,Q1476369,80.405
Q1626774,Honda of the UK Manufacturing,Q1626774,80.20499999999998
Q1241360,Dongfeng Stellantis,Q1241360,79.755
Q30348,Jensen Motors,Q30348,79.74000000000001
Q209374,Checker Motors Corporation,Q209374,79.36500000000001
Q2143731,Renault Nissan Automotive India Private Limited,Q2143731,78.86500000000001
Q48957,Saab,Q48957,78.84
Q689325,Armstrong Siddeley,Q689325,78.75999999999999
Q7830808,Toyota Kirloskar Motor Private Limited,Q7830808,78.34500000000001
Q27401,Bugatti,Q27401,78.17500000000001
Q7488453,SAIC General Motors,Q7488453,76.685
Q781589,Australian Motor Industries,Q781589,76.44
Q1552750,GAC Honda,Q1552750,76.41499999999999
Q497193,GM Korea,Q497193,76.34
Q26944,Alpine,Q26944,76.155
Q913734,FAW-Volkswagen,Q913734,76.105
Q390114,LaSalle,Q390114,75.48
Q173357,Simca,Q173357,73.01
Q36018,MG Car Company Limited,Q36018,71.885
Q28027517,Lucid Motors,Q28027517,71.74
Q173339,BMW M,Q173339,71.735
Q860390,Commer,Q860390,71.64
Q40971,Packard,Q40971,71.34
Q1432633,SAIC Volkswagen,Q1432633,71.30499999999999
Q917192,Brilliance Auto,Q917192,70.915
Q29921278,Nio,Q29921278,70.0
Q1964916,Napier & Son,Q1964916,69.75
Q7638880,Sunbeam-Talbot,Q7638880,68.99
Q1146494,Fiat Professional,Q1146494,68.79
Q2235147,Optare,Q2235147,68.65
Q173085,De Tomaso,Q173085,68.21
Q1081459,Nash Motors,Q1081459,67.89
Q65158716,Aiways,Q65158716,67.785
Q167016,Ginetta Cars,Q167016,67.215
Q16834431,Daimler Truck North America,Q16834431,66.46000000000001
Q202944,Austin-Healey,Q202944,66.35000000000001
Q27325,Bertone,Q27325,66.24999999999999
Q295481,AM General,Q295481,66.17999999999999
Q5915509,Industria Argentina de Vehículos de Avanzada,Q5915509,65.835
Q1850587,Polaris Industries,Q1850587,65.6
Q94094,Aichi,Q94094,65.59
Q1664128,Innocenti,Q1664128,64.80499999999999
Q545579,JAC Motors,Q545579,64.775
Q1789249,Street & Racing Technology,Q1789249,64.465
Q21562062,Faraday Future,Q21562062,64.38499999999999
Q221869,KG Mobility,Q221869,63.974999999999994
Q623503,William Beardmore and Company,Q623503,63.849999999999994
Q838832,Caterham Cars,Q838832,62.72
Q936574,O.S.C.A.,Q936574,62.54
Q55518451,Toyota Argentina,Q55518451,61.95500000000001
Q1756227,White Motor Company,Q1756227,61.92499999999999
Q1537825,Willys,Q1537825,61.849999999999994
Q2308012,Bugatti Automobiles,Q2308012,61.83500000000001
Q787757,Talbot-Lago,Q787757,61.83500000000001
Q1621378,Industrias Kaiser Argentina,Q1621378,61.47
Q1636194,Humber Limited,Q1636194,60.19
Q1436934,Ford Australia,Q1436934,59.75
Q1088671,Chrysler Europe,Q1088671,59.70500000000001
Q63035278,XPeng,Q63035278,59.23499999999999
Q5443441,Fengshen,Q5443441,59.224999999999994
Q1045210,Carroll Shelby International,Q1045210,59.165
Q1584295,Nanjing Automobile,Q1584295,59.135000000000005
Q5767794,Chrysler Fevre Argentina S.A.,Q5767794,59.035000000000004
Q239162,Toyota Motor Manufacturing Czech Republic,Q239162,58.87
Q1781678,McLaughlin Motor Car Company,Q1781678,58.504999999999995
Q814713,Beijing Benz,Q814713,57.54999999999999
Q2535289,Vulcan,Q2535289,57.41
Q746273,Allard Motor Company,Q746273,57.24
Q1817947,Oakland Motor Car Company,Q1817947,56.760000000000005
Q99587083,Toyota Motor Manufacturing Russia,Q99587083,56.725
Q27483,Daewoo,Q27483,56.22
Q1065539,Jiangling Motors,Q1065539,55.95500000000001
Q179862,Central Motors,Q179862,55.94999999999999
Q6446295,Tokyu Kogyo Kurogane,Q6446295,55.92000000000001
Q1164191,GAC Fiat Chrysler,Q1164191,55.89500000000001
Q263800,International Harvester,Q263800,55.87
Q1436952,Ford Performance Vehicles,Q1436952,55.834999999999994
Q281059,Renault Argentina,Q281059,55.435
Q1093795,Austin Rover Group,Q1093795,55.315
Q27152,Auto Union,Q27152,55.205
Q71233,ZAZ,Q71233,55.165
Q892177,Sharp's Commercials,Q892177,55.035000000000004
Q31837468,Toyota South Africa Motors,Q31837468,54.86000000000001
Q3744458,Stellantis Italy,Q3744458,54.66
Q1351854,McLaren Automotive,Q1351854,54.63499999999999
Q1420893,Fisker Inc.,Q1420893,54.400000000000006
Q28864757,Honda Australia,Q28864757,54.29
Q1328670,Fiberfab,Q1328670,54.16499999999999
Q939291,Marquette,Q939291,53.725
Q481622,Simson,Q481622,53.675000000000004
Q1141056,Crosley,Q1141056,53.34
Q700373,Veritas,Q700373,53.325
Q796752,BMW US Manufacturing Company,Q796752,52.995
Q1338663,Toyota Motor Manufacturing Turkey,Q1338663,52.935
Q1684281,Toyota Motor Manufacturing Kentucky,Q1684281,52.64
Q16954644,David Brown Automotive,Q16954644,52.504999999999995
Q1241608,DeLorean Motor Company,Q1241608,52.39500000000001
Q1934630,Coda Automotive,Q1934630,52.334999999999994
Q2096434,UzAuto Motors,Q2096434,52.305
Q26893,AC Cars,Q26893,52.28
Q1464318,Toyota Motor Manufacturing Canada,Q1464318,51.84
Q27555283,Lynk & Co,Q27555283,51.83500000000001
Q644813,Reliant,Q644813,51.655
Q171487,Automobiles Gonfaronnaises Sportives,Q171487,51.629999999999995
Q1852268,Somaca,Q1852268,51.56
Q861353,Guy Motors,Q861353,51.33
Q55118127,Geely Auto,Q55118127,51.254999999999995
Q1465524,Stutz Motor Company,Q1465524,51.150000000000006
Q1531608,Global Electric Motorcars,Q1531608,51.019999999999996
Q1617134,Superformance,Q1617134,50.925000000000004
Q27110,Autobianchi,Q27110,50.925000000000004
Q1062020,Changhe,Q1062020,50.475
Q2160740,Rockne,Q2160740,50.449999999999996
Q559608,Ruf Automobile,Q559608,50.445
Q1751993,Special Vehicle Team,Q1751993,50.395
Q289635,AC Propulsion,Q289635,50.160000000000004
Q786690,Volkswagen Autoeuropa,Q786690,50.04
Q4231991,Qoros,Q4231991,49.895
Q28405615,Arrival,Q28405615,49.865
Q1517756,Marmon Motor Car Company,Q1517756,49.69500000000001
Q122974,Locomobile Company of America,Q122974,49.605000000000004
Q1397713,Haima Automobile,Q1397713,49.6
Q3817853,Wuling Motors,Q3817853,49.56
Q814825,Foton Motor,Q814825,49.385
Q1864949,Lister Cars,Q1864949,49.355
Q7312733,Renault India Private Limited,Q7312733,49.265
Q183040,Carbodies,Q183040,49.065
Q1993724,Nissan Motor Australia,Q1993724,48.975
Q2285090,FAW Tianjin,Q2285090,48.935
Q1689600,Youngman,Q1689600,48.870000000000005
Q814715,BAW,Q814715,48.72
Q1475085,General Motors of Canada,Q1475085,48.650000000000006
Q746256,Panoz Auto Development,Q746256,48.64000000000001
Q1460483,Volkswagen Chattanooga Assembly Plant,Q1460483,48.56999999999999
Q80901002,Toyota Ireland,Q80901002,48.55
Q842268,Yueda Kia,Q842268,48.315
Q47313237,Byton,Q47313237,48.135
Q1993716,Nissan Motor Ibérica,Q1993716,48.105
Q202888,Ariel Motor Company,Q202888,48.025000000000006
Q202819,Ascari Cars,Q202819,47.900000000000006
Q1071347,Chevron Cars,Q1071347,47.74
Q639268,DKW,Q639268,47.71
Q5876985,General Motors of Argentina,Q5876985,47.510000000000005
Q594355,S.P.A.,Q594355,47.355
Q1112388,Columbia Automobile Company,Q1112388,47.19
Q1790346,Otosan,Q1790346,47.135000000000005
Q1324329,Chevrolet El Morocco,Q1324329,47.125
Q173229,Automobili Turismo e Sport,Q173229,47.095
Q278301,AJS,Q278301,46.97
Q2122270,Quantum Sports Cars,Q2122270,46.945
Q3480791,Sevel,Q3480791,46.885
Q557498,Volkswagen do Brasil,Q557498,46.865
Q2373435,Volvo Buses,Q2373435,46.86000000000001
Q106621124,Zeekr,Q106621124,46.74
Q106390792,Cooperation Manufacturing Plant Aguascalientes,Q106390792,46.57
Q1126555,LDV,Q1126555,46.43
Q7830824,Toyota Motor Engineering & Manufacturing North America,Q7830824,46.39
Q52783736,Brabham Automotive,Q52783736,46.315
Q658242,UAZ,Q658242,46.294999999999995
Q2447147,Toyota Kenya,Q2447147,46.205000000000005
Q1525445,Hyundai Motor India Limited,Q1525445,46.125
Q5137277,Clément-Talbot,Q5137277,46.004999999999995
Q980538,Sylva Autokits,Q980538,45.9
Q7976126,Wayne Corporation,Q7976126,45.72
Q1577346,Radical Sportscars,Q1577346,45.71
Q1637323,Marcos Engineering,Q1637323,45.555
Q905009,Hawtai,Q905009,45.544999999999995
Q491565,Albion Motors,Q491565,45.39
Q7312751,Renault do Brasil,Q7312751,45.305
Q688141,Mowag,Q688141,45.095
Q1494782,Hafei Motor Co.,Q1494782,44.865
Q1088572,Stellantis Australia,Q1088572,44.795
Q321785,Brabus,Q321785,44.745000000000005
Q172153,English Racing Automobiles,Q172153,44.625
Q646832,Gilbern,Q646832,44.620000000000005
Q1093218,Cisitalia,Q1093218,44.39
Q1435112,"Edwin Foden, Sons & Co.",Q1435112,44.3
Q615440,Changfeng Motor,Q615440,44.24
Q15832619,Local Motors,Q15832619,44.214999999999996
Q391431,Livan Automotive,Q391431,44.205000000000005
Q47036698,London EV Company,Q47036698,44.11
Q1626564,Honda Canada,Q1626564,44.055
Q27550,Delage,Q27550,43.75
Q7802851,Tilling-Stevens,Q7802851,43.68
Q16041304,Zinoro,Q16041304,43.48500000000001
Q108187217,Scuderia Cameron Glickenhaus,Q108187217,43.485
Q1335661,Emgrand,Q1335661,43.31999999999999
Q1544816,Hillman,Q1544816,43.30500000000001
Q203539,Zimmer,Q203539,43.2
Q1343045,Iran Khodro,Q1343045,43.015
Q1783748,Peerless,Q1783748,42.955
Q1700122,Marc Nordon Racing,Q1700122,42.935
Q1280552,Thornycroft,Q1280552,42.935
Q1941778,Modec,Q1941778,42.905
Q2925556,Jinbei,Q2925556,42.775000000000006
Q5295882,Dongfeng Liuzhou Motor Company,Q5295882,42.75
Q1584348,REO Motor Car Company,Q1584348,42.715
Q1436915,Ford Motor Argentina,Q1436915,42.59
Q151310,Briggs Automotive Company,Q151310,42.419999999999995
Q1764912,Volkswagen R,Q1764912,42.405
Q35982,Matra,Q35982,42.295
Q1359036,Think Global,Q1359036,42.21000000000001
Q1626699,Honda Türkiye,Q1626699,42.18000000000001
Q264831,Elfin Sports Cars,Q264831,42.075
Q1552779,Guangzhou Peugeot Automobile Company,Q1552779,42.04
Q7312729,Renault España,Q7312729,41.905
Q1035510,Carbon Motors Corporation,Q1035510,41.815
Q1136056,Tofaş,Q1136056,41.75
Q1164594,Sofasa,Q1164594,41.74
Q7393338,SS Cars Ltd,Q7393338,41.69
Q4827699,Avanti,Q4827699,41.67
Q16040593,DS Automobiles,Q16040593,41.54
Q250474,Straker-Squire,Q250474,41.535
Q768353,Renault Russia,Q768353,41.435
Q118646009,Omoda,Q118646009,41.41
Q27334,Bitter Automobile,Q27334,41.345
Q1514963,SSC North America,Q1514963,41.135
Q1855184,Soueast,Q1855184,41.13
Q17107844,VLF Automotive,Q17107844,41.095
Q1674581,Isotta Fraschini,Q1674581,41.074999999999996
Q104907477,Chongqing Sokon,Q104907477,41.06999999999999
Q113328933,Stellantis Argentina,Q113328933,41.015
Q7857705,Twentieth Century Motor Car Corporation,Q7857705,40.975
Q13479631,Ford Romania,Q13479631,40.185
Q1436858,Ford Italia,Q1436858,40.08
Q28616,GAZ,Q28616,40.055
Q29068,Hispano-Suiza,Q29068,40.05000000000001
Q988514,Eisenacher Motorenwerk,Q988514,39.94
Q731471,Panhard,Q731471,39.86000000000001
Q463449,American Austin Car Company,Q463449,39.755
Q50379347,Cowin Auto,Q50379347,39.675000000000004
Q35594,Koenigsegg,Q35594,39.51
Q1764336,Volkswagen Argentina,Q1764336,39.504999999999995
Q861044,Nuffield Organization,Q861044,39.449999999999996
Q1542124,Noble,Q1542124,39.43000000000001
Q1617677,Higer,Q1617677,39.31
Q1806804,Mosler Automotive,Q1806804,39.205
Q1626769,Honda de México,Q1626769,38.949999999999996
Q80900668,Ford Ireland,Q80900668,38.949999999999996
Q1107983,Cole Motor Car Company,Q1107983,38.93000000000001
Q6883057,"Mitsubishi Fuso Truck of America, Inc.",Q6883057,38.900000000000006
Q520263,Farman Aviation Works,Q520263,38.900000000000006
Q756669,Ikarus,Q756669,38.745000000000005
Q571225,Irmscher,Q571225,38.72
Q1544189,Mitsuoka,Q1544189,38.72
Q860643,Siddeley-Deasy,Q860643,38.64
Q547738,Caparo Vehicle Technologies,Q547738,38.47
Q1437020,Ford do Brasil,Q1437020,38.435
Q1716433,Phoenix Motorcars,Q1716433,38.355000000000004
Q1572159,ZX Auto,Q1572159,38.215
Q804074,Baja Bug,Q804074,38.18
Q1854061,Oyak-Renault,Q1854061,38.15
Q27489,DAF,Q27489,38.055
Q99510294,Leapmotor,Q99510294,38.025
Q2542231,Wales & Edwards,Q2542231,37.809999999999995
Q887091,Blériot,Q887091,37.805
Q5325042,Eagle Cars Limited,Q5325042,37.684999999999995
Q4532505,AutoAlliance Thailand,Q4532505,37.595000000000006
Q1626621,Honda Manufacturing of Indiana,Q1626621,37.529999999999994
Q121665,Alex von Falkenhausen Motorenbau,Q121665,37.52
Q7615500,Stevens Vehicles,Q7615500,37.495
Q116771824,Fujian Benz,Q116771824,37.435
Q915646,Bright Automotive,Q915646,37.365
Q197541,Gonow,Q197541,37.169999999999995
Q1487329,GTM Cars,Q1487329,37.075
Q1501637,General Motors Thailand,Q1501637,37.010000000000005
Q569235,Saturn Corporation,Q569235,36.955000000000005
Q96385439,Karry,Q96385439,36.91
Q466871,Siemens-Schuckert,Q466871,36.68
Q1572859,Ultima Sports,Q1572859,36.585
Q277172,SG Automotive,Q277172,36.550000000000004
Q80900874,Nissan Ireland,Q80900874,36.5
Q59179,Vignale,Q59179,36.315
Q1473418,Venturi Automobiles,Q1473418,36.11000000000001
Q860694,Maudslay Motor Company,Q860694,36.095
Q1884868,Mahindra Renault Limited,Q1884868,36.059999999999995
Q10752027,General Motors do Brasil,Q10752027,36.029999999999994
Q99670567,Czinger,Q99670567,36.005
Q1142074,Ford Union,Q1142074,35.985
Q1261493,Peel Engineering Company,Q1261493,35.93
Q444172,Bolloré,Q444172,35.885000000000005
Q1571336,Ruston & Hornsby,Q1571336,35.77
Q1880943,M2,Q1880943,35.585
Q240681,Decauville,Q240681,35.339999999999996
Q2509797,General Motors Europe,Q2509797,35.085
Q35931,Ligier,Q35931,35.03
Q384012,IzhAvto,Q384012,34.97
Q167158,NedCar,Q167158,34.964999999999996
Q638156,ZiL,Q638156,34.934999999999995
Q27571,Donkervoort,Q27571,34.885
Q1964599,Nanjing Fiat Automobile,Q1964599,34.875
Q116234,Saipa,Q116234,34.64000000000001
Q5861474,Fiat Serbia,Q5861474,34.59
Q1436921,Ford Motor Company of Canada,Q1436921,34.535
Q816186,Belsize Motors,Q816186,34.230000000000004
Q1477881,Pegaso,Q1477881,34.135
Q787961,AFA,Q787961,34.085
Q992313,Renault Pars,Q992313,34.075
Q202969,Avtotor,Q202969,34.06
Q5357324,Electric Car Corporation,Q5357324,34.010000000000005
Q1178164,Davis Motorcar Company,Q1178164,33.964999999999996
Q144235,Fábrica Nacional de Motores,Q144235,33.945
Q5431716,Falcon-Knight,Q5431716,33.739999999999995
Q85791818,Pak-Age-Car,Q85791818,33.66
Q27143,Avia,Q27143,33.56
Q2143772,Renault Tanger Méditerranée,Q2143772,33.535
Q968076,General Motors Japan,Q968076,33.47
Q27582,Duesenberg,Q27582,32.94
Q1631501,Polarsun Automobile,Q1631501,32.765
Q109334610,EdisonFuture,Q109334610,32.6
Q876761,Steinmetz Opel Tuning,Q876761,32.515
Q1129747,SCAT,Q1129747,32.410000000000004
Q52834700,Aurus,Q52834700,32.335
Q1076132,Weichai (Chongqing) Automotive,Q1076132,32.305
Q113328725,Citroën Argentina,Q113328725,32.115
Q426892,Iso Rivolta,Q426892,31.92
Q2248154,Timoney Technology Limited of Ireland,Q2248154,31.904999999999998
Q2130910,Ranger,Q2130910,31.89
Q1346,Lada Zapad Tolyatti,Q1346,31.730000000000004
Q15807676,Guangzhou Automobile Industry Group,Q15807676,31.625
Q1117972,Ford France,Q1117972,31.475
Q688366,Gumpert,Q688366,31.47
Q743344,Facel Vega,Q743344,31.47
Q154470,Messerschmitt,Q154470,31.400000000000002
Q1674958,Isuzu Truck South Africa,Q1674958,31.375
Q15843096,Rotinoff Motors,Q15843096,31.295
Q2104096,Pope Manufacturing Company,Q2104096,31.27
Q13793796,Pichon et Parat,Q13793796,31.185
Q320662,Neue Automobil Gesellschaft,Q320662,31.145
Q172465,Kojima Engineering,Q172465,31.080000000000002
Q277199,Etsong Vehicle Manufacturing,Q277199,31.075000000000003
Q5191899,Cuautitlán Assembly,Q5191899,31.064999999999998
Q1669078,Heibao,Q1669078,31.045
Q7887491,United Australian Automobile Industries,Q7887491,30.905
Q699551,Daimler Motors Corporation,Q699551,30.680000000000003
Q1129966,Shuanghuan Auto,Q1129966,30.669999999999995
Q1436863,Ford Motor Company of Japan,Q1436863,30.62
Q15770,Zastava Automobiles,Q15770,30.395000000000007
Q367720,Barreiros,Q367720,30.259999999999998
Q59183,Wanderer,Q59183,30.185
Q27377,Borgward,Q27377,29.879999999999995
Q197544,Jonway Automobile,Q197544,29.879999999999995
Q3016591,Dart (commercial vehicle),Q3016591,29.814999999999998
Q1203417,Eagle,Q1203417,29.779999999999998
Q62888778,Western Wheel Works,Q62888778,29.710000000000004
Q806323,Bandini Automobili,Q806323,29.705
Q749239,Pagani,Q749239,29.499999999999996
Q27778640,Automobiles Talbot France,Q27778640,29.485
Q1422710,Hindustan Motors,Q1422710,29.394999999999996
Q692402,Gemballa,Q692402,29.29
Q1854757,Antoinette,Q1854757,29.274999999999995
Q1201942,DB,Q1201942,29.24
Q820840,Berkeley Cars,Q820840,29.115
Q30594804,Columbus Buggy Company,Q30594804,29.05
Q905456,Dadi Auto,Q905456,28.99
Q1522668,Giannini Automobili,Q1522668,28.935000000000002
Q861187,Gordon-Keeble,Q861187,28.659999999999997
Q750314,Astra Daihatsu Motor,Q750314,28.380000000000003
Q1555170,Gurgel,Q1555170,28.259999999999998
Q284186,Tec-Mec,Q284186,28.024999999999995
Q652580,Argyll,Q652580,27.900000000000002
Q574579,Lorraine-Dietrich,Q574579,27.665
Q2314711,Arzani-Volpini,Q2314711,27.64
Q1252296,Soar Automotive,Q1252296,27.519999999999996
Q1504331,Troller Veículos Especiais,Q1504331,27.474999999999994
Q1389061,Selden Motor Vehicle Company,Q1389061,27.32
Q517139,General Motors Egypt,Q517139,27.274999999999995
Q754109,Ateliers de Construction Mecanique l'Aster,Q754109,27.27
Q290188,Ansaldo,Q290188,27.105000000000004
Q1467616,Matford,Q1467616,27.040000000000006
Q121449,Lea-Francis,Q121449,27.025000000000002
Q40978,Pierce-Arrow,Q40978,26.985000000000003
Q1425751,Bizzarrini,Q1425751,26.945
Q88724846,APIS (automobiles),Q88724846,26.925
Q2136089,Red Star Auto,Q2136089,26.755000000000003
Q428785,Dutton Cars,Q428785,26.52
Q704981,Isdera,Q704981,26.510000000000005
Q6751,Aixam,Q6751,26.365
Q3012113,Daimler Manufacturing Company,Q3012113,26.36
Q17050677,Huayang,Q17050677,26.294999999999995
Q5467836,Ford Lio Ho Motor,Q5467836,26.185000000000002
Q1339832,Van Hool,Q1339832,26.17
Q1002164,Bufori,Q1002164,26.150000000000002
Q2183171,NAMI,Q2183171,26.029999999999998
Q7334368,Rimac Automobili,Q7334368,25.879999999999995
Q634320,Brough Superior,Q634320,25.784999999999997
Q1132185,Samcor,Q1132185,25.689999999999998
Q1068164,Chater-Lea,Q1068164,25.655
Q5467990,Ford Valencia Body & Assembly,Q5467990,25.54
Q861164,Peerless,Q861164,25.520000000000003
Q1144168,Nota Sports and Racing Cars,Q1144168,25.430000000000003
Q922918,Automobili Stanguellini,Q922918,25.42
Q6039733,Togg,Q6039733,25.405
Q2000312,Premier Automotive Group,Q2000312,25.370000000000005
Q1641694,Hyundai Motor Manufacturing Rus,Q1641694,25.335000000000004
Q14516263,Cunningham cars,Q14516263,25.314999999999998
Q2603153,Basil Green Motors,Q2603153,25.22
Q698447,Magna Steyr,Q698447,25.034999999999997
Q89101126,Timor Putra Nasional,Q89101126,25.03
Q1780973,Alpha Sports,Q1780973,24.995
Q105064217,ACE EV Group,Q105064217,24.99
Q268808,Premier Automobiles Limited,Q268808,24.985
Q731862,Elva,Q731862,24.96
Q1123635,Lion-Peugeot,Q1123635,24.86
Q1269584,E-M-F Company,Q1269584,24.79
Q698588,Karmann,Q698588,24.560000000000002
Q1939847,Mitsubishi Motors Australia,Q1939847,24.515
Q81243,Riga Autobus Factory,Q81243,24.435000000000002
Q90980412,Opel Szentgotthárd,Q90980412,24.415
Q277502,9ff,Q277502,24.285
Q1289733,Thames Ironworks and Shipbuilding Company,Q1289733,24.175
Q1052719,Ceirano GB & C,Q1052719,24.05
Q23043017,Mercedes-Benz Argentina,Q23043017,24.015
Q29852,Itala,Q29852,23.939999999999998
Q5513845,GM Defense,Q5513845,23.79
Q16927528,Volkswagen Australia,Q16927528,23.755
Q658336,PRB,Q658336,23.69
Q48593,Autosan,Q48593,23.455
Q458959,Melkus,Q458959,23.435000000000002
Q1476861,Maxwell Motor Company,Q1476861,23.380000000000003
Q1734420,Karsan,Q1734420,23.32
Q27061,ARO,Q27061,23.29
Q590733,Stebro,Q590733,23.200000000000003
Q1042271,Inokom,Q1042271,23.08
Q262737,ABC Motors,Q262737,22.775000000000002
Q694450,Steyr-Daimler-Puch,Q694450,22.72
Q1138702,Anadolu Isuzu,Q1138702,22.51
Q690124,Carlsson,Q690124,22.47
Q260756,GAZ Group,Q260756,22.38
Q469175,HQM Sachsenring GmbH,Q469175,22.26
Q674555,Gillet,Q674555,22.235
