id,label,source,score
Q26812666,Big Mouth,Q26812666,118.41999999999999
Q54076668,Scooby-Doo and Guess Who?,Q54076668,118.13
Q2900426,Beware the Batman,Q2900426,117.93500000000002
Q392396,Bob's Burgers,Q392396,117.74
Q986000,Green Lantern: The Animated Series,Q986000,116.84499999999998
Q81328164,Jellystone!,Q81328164,116.66
Q3896442,Marvel's Avengers Assemble,Q3896442,116.01499999999999
Q201358,The Flintstones,Q201358,113.835
Q30607230,Carmen Sandiego,Q30607230,113.77000000000001
Q85518571,Arcane,Q85518571,113.71
Q834814,Johnny Test,Q834814,112.75
Q24034511,Voltron: Legendary Defender,Q24034511,112.56
Q6470744,Miraculous: Tales of Ladybug & Cat Noir,Q6470744,112.32
Q276990,DreamWorks Dragons,Q276990,111.64000000000001
Q55635444,The Owl House,Q55635444,109.055
Q516558,The Sylvester & Tweety Mysteries,Q516558,108.30000000000001
Q24905980,Trollhunters: Tales of Arcadia,Q24905980,108.245
Q13479326,RWBY,Q13479326,108.13499999999999
Q39071378,Bluey,Q39071378,107.905
Q54958428,Tuca & Bertie,Q54958428,107.86999999999999
Q757148,Rocko's Modern Life,Q757148,107.775
Q28787,Star Wars Rebels,Q28787,107.71999999999998
Q33393380,Disenchantment,Q33393380,107.65
Q401601,Ultimate Spider-Man,Q401601,107.605
Q477959,Shaun the Sheep,Q477959,106.66
Q138678,ThunderCats,Q138678,106.32000000000001
Q52346040,Star Wars Resistance,Q52346040,105.33
Q66763559,Masters of the Universe: Revelation,Q66763559,103.865
Q5204610,DC Nation Shorts,Q5204610,103.51499999999999
Q501338,Tales of the Teenage Mutant Ninja Turtles,Q501338,103.17000000000002
Q39052390,True and the Rainbow Kingdom,Q39052390,102.67500000000001
Q680462,Scooby-Doo! Mystery Incorporated,Q680462,102.535
Q1216045,The Smurfs,Q1216045,101.71000000000001
Q3809524,Teen Titans Go!,Q3809524,101.65
Q6868778,Minnie's Bow-Toons,Q6868778,101.46000000000001
Q97365172,Star Wars: The Bad Batch,Q97365172,101.43
Q40986571,Neo Yokio,Q40986571,101.2
Q65250765,Star Trek: Prodigy,Q65250765,101.075
Q2555917,The Zeta Project,Q2555917,100.96
Q65091279,Transformers: War for Cybertron Trilogy,Q65091279,99.86500000000001
Q460707,The Spectacular Spider-Man,Q460707,99.14
Q42529787,Unikitty!,Q42529787,98.57999999999998
Q104842973,Kid Cosmic,Q104842973,98.135
Q108170999,I Am Groot,Q108170999,97.705
Q56063967,The Dragon Prince,Q56063967,97.69
Q16399005,Turbo FAST,Q16399005,97.405
Q55611494,Fast & Furious: Spy Racers,Q55611494,97.195
Q20922,Star Trek: The Animated Series,Q20922,97.185
Q1664777,Jonny Quest,Q1664777,96.2
Q917608,Freakazoid!,Q917608,96.025
Q633432,The Emperor's New School,Q633432,95.39999999999999
Q323335,The Penguins of Madagascar,Q323335,95.28
Q777406,Spider-Man: The New Animated Series,Q777406,95.03999999999999
Q97327699,Animaniacs,Q97327699,94.605
Q1251705,Doug,Q1251705,93.83999999999999
Q249056,Teenage Mutant Ninja Turtles,Q249056,93.69999999999999
Q741791,"What's New, Scooby-Doo?",Q741791,93.695
Q39037,The Fairly OddParents,Q39037,92.92
Q104750296,"Go, Dog. Go!",Q104750296,92.53999999999999
Q457409,The Jetsons,Q457409,92.18
Q48813549,Hilda,Q48813549,91.745
Q20642692,The Loud House,Q20642692,91.68
Q18786436,The Adventures of Puss in Boots,Q18786436,91.47500000000001
Q115474830,Batwheels,Q115474830,91.375
Q1463792,Taz-Mania,Q1463792,91.23000000000002
Q851818,Ninjago,Q851818,91.215
Q18636697,All Hail King Julien,Q18636697,90.98500000000001
Q105562871,Marvel's Moon Girl and Devil Dinosaur,Q105562871,90.79
Q2368074,The Oblongs,Q2368074,90.675
Q369286,X-Men: Evolution,Q369286,90.095
Q114496061,Velma,Q114496061,90.005
Q1165866,Daria,Q1165866,89.92
Q3235151,VeggieTales,Q3235151,89.855
Q2863441,Thundarr the Barbarian,Q2863441,89.61500000000001
Q501663,Thomas & Friends,Q501663,89.315
Q19263611,F Is for Family,Q19263611,88.86000000000001
Q1056342,Arthur,Q1056342,88.405
Q96463536,Wizards: Tales of Arcadia,Q96463536,87.89999999999999
Q29098215,Dorothy and The Wizard of Oz,Q29098215,87.79
Q1340065,X-Men,Q1340065,87.66000000000001
Q383914,Darkwing Duck,Q383914,87.19
Q116195,Total Drama,Q116195,87.18
Q17508236,"Be Cool, Scooby-Doo!",Q17508236,87.03
Q463974,Captain Planet and the Planeteers,Q463974,86.915
Q55603855,Amphibia,Q55603855,86.9
Q20649425,Guardians of the Galaxy,Q20649425,86.79
Q319197,Timon & Pumbaa,Q319197,86.435
Q115257888,Dragon Age: Absolution,Q115257888,86.4
Q16066330,The Tom and Jerry Show,Q16066330,85.63
Q15106029,PAW Patrol,Q15106029,85.21499999999999
Q2077391,Tom and Jerry Tales,Q2077391,85.12
Q937172,Gargoyles,Q937172,85.11500000000001
Q117219412,Agent Elvis,Q117219412,84.99000000000001
Q116896366,Creature Commandos,Q116896366,84.48
Q40761969,Freedom Fighters: The Ray,Q40761969,83.975
Q67012759,DreamWorks Dragons: Rescue Riders,Q67012759,83.695
Q1220379,"Go, Diego, Go!",Q1220379,83.43
Q753848,TaleSpin,Q753848,82.79
Q13308931,Star vs. the Forces of Evil,Q13308931,82.41000000000001
Q57524861,Super Drags,Q57524861,82.08
Q1215265,The Octonauts,Q1215265,81.83
Q57418201,3Below: Tales of Arcadia,Q57418201,81.745
Q676310,Transformers: Prime,Q676310,81.715
Q79225057,The Midnight Gospel,Q79225057,81.18
Q111955724,Karma's World,Q111955724,80.84500000000001
Q1393337,A Charlie Brown Christmas,Q1393337,80.745
Q113078367,Kung Fu Panda: The Dragon Knight,Q113078367,80.555
Q85427543,Distant Lands,Q85427543,79.95499999999998
Q622946,Aqua Teen Hunger Force,Q622946,79.755
Q20035735,Vixen,Q20035735,79.705
Q8822,Robot Chicken,Q8822,79.68
Q67616963,Archibald's Next Big Thing,Q67616963,79.515
Q3533342,W.I.T.C.H.,Q3533342,79.485
Q48742831,DC Super Hero Girls,Q48742831,79.455
Q916946,Mad,Q916946,79.345
Q105538864,Dota: Dragon's Blood,Q105538864,79.34
Q63456857,Glitch Techs,Q63456857,79.15
Q216991,Johnny Bravo,Q216991,79.125
Q107275696,Chip 'n' Dale: Park Life,Q107275696,78.85
Q108881587,The Legend of Vox Machina,Q108881587,78.80000000000001
Q36508917,Stretch Armstrong & The Flex Fighters,Q36508917,78.555
Q105206200,Pacific Rim: The Black,Q105206200,78.405
Q83978,Danny Phantom,Q83978,78.24
Q21866835,Lego Nexo Knights,Q21866835,77.97500000000001
Q111106550,Human Resources,Q111106550,77.885
Q18636803,VeggieTales in the House,Q18636803,77.75000000000001
Q16988096,Casper the Friendly Ghost filmography,Q16988096,77.14
Q112170063,Tales of the Jedi,Q112170063,76.55
Q1975401,Superman,Q1975401,76.31500000000001
Q55391825,Cupcake & Dino: General Services,Q55391825,76.28500000000001
Q3493339,Histeria!,Q3493339,76.015
Q5047417,Cartoon Planet,Q5047417,75.79
Q61085565,ThunderCats Roar,Q61085565,75.08500000000001
Q43401743,Merrie Melodies Starring Bugs Bunny & Friends,Q43401743,74.955
Q218524,Totally Spies!,Q218524,74.955
Q25184087,Watership Down,Q25184087,74.88
Q848677,Shaggy & Scooby-Doo Get a Clue!,Q848677,74.85
Q27120,Aladdin,Q27120,74.54
Q85800564,Shadow and Bone,Q85800564,74.52499999999999
Q82617,Regular Show,Q82617,74.27
Q105811246,City of Ghosts,Q105811246,74.22
Q116850694,My Dad the Bounty Hunter,Q116850694,74.145
Q29097458,VeggieTales in the City,Q29097458,74.02000000000001
Q21752081,Dawn of the Croods,Q21752081,74.01500000000001
Q65967211,Twelve Forever,Q65967211,73.68499999999999
Q1517641,Hercules,Q1517641,73.51
Q96098899,The Cuphead Show!,Q96098899,73.335
Q28196461,Big Hero 6: The Series,Q28196461,72.955
Q28456334,Infinity Train,Q28456334,72.92
Q109607643,Baymax!,Q109607643,72.81499999999998
Q18126935,Mike Tyson Mysteries,Q18126935,72.58500000000001
Q54622067,Yabba-Dabba Dinosaurs!,Q54622067,72.48
Q602883,The Transformers,Q602883,72.42
Q65064444,Monsters at Work,Q65064444,72.235
Q2005579,Stripperella,Q2005579,72.14
Q888360,Bob the Builder,Q888360,72.04499999999999
Q1035098,Buzz Lightyear of Star Command,Q1035098,71.845
Q2009343,The Legend of Tarzan,Q2009343,71.29
Q27702037,World of Winx,Q27702037,71.05499999999999
Q28938169,Rise of the Teenage Mutant Ninja Turtles,Q28938169,70.45
Q2282514,The Incredible Hulk,Q2282514,70.33
Q906186,The Amazing World of Gumball,Q906186,70.23
Q1563638,Mister T,Q1563638,70.21000000000001
Q2117860,James Bond Jr.,Q2117860,70.03999999999999
Q54860858,The Hollow,Q54860858,69.915
Q34397,The Cleveland Show,Q34397,69.7
Q17197284,Transformers: Robots in Disguise,Q17197284,69.55499999999999
Q20020217,Bee and PuppyCat,Q20020217,69.545
Q55614601,Invincible,Q55614601,69.37499999999999
Q24574641,Elena of Avalor,Q24574641,69.25500000000001
Q112702091,The Boss Baby: Back in the Crib,Q112702091,69.175
Q17183708,The 7D,Q17183708,68.875
Q17065414,Over the Garden Wall,Q17065414,68.855
Q16354753,Sheriff Callie's Wild West,Q16354753,68.68499999999999
Q1121222,Mighty Ducks,Q1121222,68.545
Q5935752,Hulk and the Agents of S.M.A.S.H.,Q5935752,68.32
Q70106936,Primal,Q70106936,68.31
Q108649789,Octonauts: Above & Beyond,Q108649789,68.02
Q108852813,Tear Along the Dotted Line,Q108852813,67.6
Q1031002,The Adventures of Tintin,Q1031002,67.505
Q217674,American Dragon: Jake Long,Q217674,67.43999999999998
Q110734526,Angry Birds: Summer Madness,Q110734526,67.41
Q104843951,Samurai Rabbit: The Usagi Chronicles,Q104843951,67.405
Q111657626,The Creature Cases,Q111657626,67.29
Q23680095,Rapunzel's Tangled Adventure,Q23680095,67.205
Q665908,Cars Toons,Q665908,66.63
Q109497330,Dogs in Space,Q109497330,66.57
Q110663442,The Boys Presents: Diabolical,Q110663442,65.91000000000001
Q111916124,Oggy and the Cockroaches Next Generation,Q111916124,65.765
Q653789,Pippi Longstocking,Q653789,65.525
Q699596,Beast Wars,Q699596,65.42
Q786120,My Life as a Teenage Robot,Q786120,65.32000000000001
Q2456777,The Boondocks,Q2456777,65.28500000000001
Q105038217,Trolls: TrollsTopia,Q105038217,65.255
Q98381294,The Idhun Chronicles,Q98381294,65.20000000000002
Q713966,Oishinbo,Q713966,64.925
Q590166,Lilo & Stitch: The Series,Q590166,64.91000000000001
Q936279,"Scooby-Doo, Where Are You!",Q936279,64.87
Q279189,A Pup Named Scooby-Doo,Q279189,64.79
Q44319298,Moominvalley,Q44319298,64.77
Q655271,Top Cat,Q655271,64.72000000000001
Q88729511,StarBeam,Q88729511,64.36
Q5837184,Pac-Man and the Ghostly Adventures,Q5837184,64.28000000000002
Q127310,Æon Flux,Q127310,64.235
Q96483507,Rhyme Time Town,Q96483507,64.12
Q110709090,"Ada Twist, Scientist",Q110709090,64.06499999999998
Q7553692,Sofia the First,Q7553692,63.97
Q27645779,Big City Greens,Q27645779,63.825
Q85806904,The Ghost and Molly McGee,Q85806904,63.71000000000001
Q3051963,Swamp Thing,Q3051963,63.58
Q76677231,Steven Universe Future,Q76677231,63.48
Q78135936,Dino Girl Gauko,Q78135936,63.44499999999999
Q15711878,Sonic Boom,Q15711878,63.315
Q113346,Ben 10: Omniverse,Q113346,63.004999999999995
Q114632,Doc McStuffins,Q114632,62.809999999999995
Q85782784,M.O.D.O.K.,Q85782784,62.58500000000001
Q28406285,Final Space,Q28406285,62.365
Q2576897,Space Ghost,Q2576897,62.19000000000001
Q116763978,Star Wars: Young Jedi Adventures,Q116763978,61.66
Q1994052,Metalocalypse,Q1994052,61.635000000000005
Q7427713,Savage Dragon,Q7427713,61.475
Q2468339,Jem,Q2468339,60.86500000000001
Q4920709,Black Dynamite,Q4920709,60.73500000000001
Q1349311,Dinosaur Train,Q1349311,60.72
Q63871385,Duncanville,Q63871385,60.35999999999999
Q576501,Garfield and Friends,Q576501,59.99
Q110800248,Action Pack,Q110800248,59.915
Q109975371,Cars on the Road,Q109975371,59.86000000000001
Q17130991,Mysticons,Q17130991,59.62
Q371746,The New Scooby and Scrappy-Doo Show,Q371746,59.595
Q347947,Iron Man: Armored Adventures,Q347947,59.56999999999999
Q114456754,Spirit Rangers,Q114456754,59.44499999999999
Q94428,Kung Fu Panda: Legends of Awesomeness,Q94428,59.42499999999999
Q1419717,Spider-Woman,Q1419717,59.405
Q300666,Aaahh!!! Real Monsters,Q300666,59.37
Q95469537,Chico Bon Bon: Monkey with a Tool Belt,Q95469537,59.35999999999999
Q62659807,Charlie's Colorforms City,Q62659807,59.09
Q1211225,The Avengers: Earth's Mightiest Heroes,Q1211225,59.075
Q2275515,Ozzy & Drix,Q2275515,59.03
Q97357676,Rugrats,Q97357676,58.98499999999999
Q165515,101 Dalmatians: The Series,Q165515,58.504999999999995
Q1509756,The Super Hero Squad Show,Q1509756,58.41499999999999
Q103821269,The Patrick Star Show,Q103821269,58.400000000000006
Q720473,Xiaolin Showdown,Q720473,58.394999999999996
Q108607853,Sharkdog,Q108607853,58.325
Q30590402,Summer Camp Island,Q30590402,58.29999999999999
Q1066280,Sym-Bionic Titan,Q1066280,58.264999999999986
Q19881740,We Bare Bears,Q19881740,58.209999999999994
Q42301945,Super Monsters,Q42301945,58.18999999999999
Q1418865,Fireball XL5,Q1418865,57.709999999999994
Q85761667,Forky Asks a Question,Q85761667,57.58
Q111949249,Battle Kitty,Q111949249,57.54
Q2636213,The Venture Bros.,Q2636213,57.535
Q140680,The Pink Panther Show,Q140680,57.18
Q664840,Inspector Gadget,Q664840,57.17000000000001
Q15440507,Uncle Grandpa,Q15440507,57.025000000000006
Q24204124,Lego Star Wars: The Freemaker Adventures,Q24204124,56.90500000000001
Q150529,CatDog,Q150529,56.84
Q570247,Time Squad,Q570247,56.71000000000001
Q2332113,The Adventures of Paddington Bear,Q2332113,56.300000000000004
Q838588,"The Adventures of Jimmy Neutron, Boy Genius",Q838588,56.19
Q2583799,Godzilla: The Series,Q2583799,55.995000000000005
Q28312046,Hanazuki: Full of Treasures,Q28312046,55.995
Q7583861,Monsters vs. Aliens,Q7583861,55.96000000000001
Q2082722,Martin Mystery,Q2082722,55.915
Q910185,Generator Rex,Q910185,55.85999999999999
Q111945020,Transformers: EarthSpark,Q111945020,55.68
Q767850,Once Upon a Time... Man,Q767850,55.48
Q1035695,Hero: 108,Q1035695,55.34
Q637437,The Mighty B!,Q637437,55.14500000000001
Q18684456,LoliRock,Q18684456,55.144999999999996
Q27536555,Dot.,Q27536555,55.135000000000005
Q2985330,Challenge of the GoBots,Q2985330,55.129999999999995
Q56290639,Solar Opposites,Q56290639,54.975
Q782351,Beetlejuice,Q782351,54.959999999999994
Q798576,The Backyardigans,Q798576,54.84
Q109558622,X-Men '97,Q109558622,54.81999999999999
Q4018081,Wander Over Yonder,Q4018081,54.800000000000004
Q81336147,It's Pony,Q81336147,54.655
Q1201030,Eek! The Cat,Q1201030,54.595
Q733938,The Real Ghostbusters,Q733938,54.559999999999995
Q3486206,Skatoony,Q3486206,54.50999999999999
Q532189,Angela Anaconda,Q532189,54.410000000000004
Q3818118,The Yogi Bear Show,Q3818118,54.36000000000001
Q1002254,Wacky Races,Q1002254,54.325
Q7761085,The Road Runner Show,Q7761085,54.08000000000001
Q2212764,The Scooby-Doo/Dynomutt Hour,Q2212764,54.075
Q118145112,Hailey's On It!,Q118145112,54.055
Q1066743,The Land Before Time,Q1066743,53.705
Q726784,Jake and the Never Land Pirates,Q726784,53.615
Q523190,T.U.F.F. Puppy,Q523190,53.550000000000004
Q6653056,Littlest Pet Shop,Q6653056,53.470000000000006
Q7669779,TCT Kids,Q7669779,53.23499999999999
Q64355224,Mao Mao: Heroes of Pure Heart,Q64355224,53.23499999999999
Q64689263,Kamp Koral: SpongeBob's Under Years,Q64689263,53.075
Q1076646,The 13 Ghosts of Scooby-Doo,Q1076646,53.04500000000001
Q113676,Ben 10: Alien Force,Q113676,52.900000000000006
Q581369,Bonkers,Q581369,52.775000000000006
Q797587,Babar,Q797587,52.760000000000005
Q82986,Ace Ventura: Pet Detective,Q82986,52.669999999999995
Q42417165,Gen:Lock,Q42417165,52.56
Q917662,Grim & Evil,Q917662,52.504999999999995
Q2082642,G.I. Joe: Renegades,Q2082642,52.225
Q1352730,Special Agent Oso,Q1352730,52.215
Q973259,Redwall,Q973259,52.2
Q1616788,Free Willy,Q1616788,51.970000000000006
Q642069,Team Galaxy,Q642069,51.905
Q27645647,Hotel Transylvania: The Television Series,Q27645647,51.28
Q791085,My Friends Tigger & Pooh,Q791085,51.254999999999995
Q248972,Tom and Jerry Kids Show,Q248972,51.24
Q55639066,44 Cats,Q55639066,51.144999999999996
Q2571339,Curious George,Q2571339,50.815
Q108325631,Zootopia+,Q108325631,50.69
Q118109722,Ninjago: Dragons Rising,Q118109722,50.605000000000004
Q1637108,Ulysses 31,Q1637108,50.445
Q26812640,Bunsen Is a Beast,Q26812640,50.379999999999995
Q888245,Pound Puppies,Q888245,50.315
Q874639,Wonder Pets!,Q874639,50.214999999999996
Q1036094,Hi Hi Puffy AmiYumi,Q1036094,50.19
Q1719460,KaBlam!,Q1719460,49.98500000000001
Q2734251,Jumanji,Q2734251,49.91
Q257839,Creature Comforts,Q257839,49.754999999999995
Q1342562,Yin Yang Yo!,Q1342562,49.675000000000004
Q714019,Ewoks,Q714019,49.655
Q1164748,Sonic the Hedgehog,Q1164748,49.59
Q2557243,Men in Black: The Series,Q2557243,49.58500000000001
Q1348394,The Buzz on Maggie,Q1348394,49.52
Q2736505,The Twisted Tales of Felix the Cat,Q2736505,49.449999999999996
Q1442293,Sid the Science Kid,Q1442293,49.365
Q23818,The Ricky Gervais Show,Q23818,49.3
Q2539367,The Life & Times of Tim,Q2539367,49.225
Q913207,Once Upon a Time... Life,Q913207,49.195
Q17501992,Dora and Friends: Into the City!,Q17501992,49.145
Q65065824,The Casagrandes,Q65065824,49.06
Q15831390,Mixels,Q15831390,48.894999999999996
Q2333540,The Great Grape Ape Show,Q2333540,48.58
Q1130063,Snorks,Q1130063,48.425
Q333637,"Well, Just You Wait!",Q333637,48.26
Q6315248,Alvin and the Chipmunks,Q6315248,48.150000000000006
Q756428,Chowder,Q756428,48.095
Q611745,Count Duckula,Q611745,48.085
Q1489034,Catscratch,Q1489034,48.03999999999999
Q47011266,Total DramaRama,Q47011266,47.93000000000001
Q4356942,Legends of Chima,Q4356942,47.91
Q3069069,Napoleon Dynamite,Q3069069,47.9
Q50870358,Lupin the Third Part 5,Q50870358,47.870000000000005
Q572451,Dog City,Q572451,47.81
Q5583049,Good Vibes,Q5583049,47.724999999999994
Q30896592,Pumpkin Reports,Q30896592,47.71
Q28726261,Grizzy and the Lemmings,Q28726261,47.69
Q108549399,He-Man and the Masters of the Universe,Q108549399,47.64
Q11717396,Sanjay and Craig,Q11717396,47.629999999999995
Q1004381,Ugly Americans,Q1004381,47.519999999999996
Q3497055,Star Wars Detours,Q3497055,47.515
Q85767475,HouseBroken,Q85767475,47.355
Q55636530,Undone,Q55636530,47.35
Q641486,Courage the Cowardly Dog,Q641486,47.23500000000001
Q60764505,The Leader,Q60764505,47.175000000000004
Q51884215,Ballmastrz: 9009,Q51884215,47.085
Q108192490,How to Stay at Home,Q108192490,47.015
Q2388162,Sherlock Holmes in the 22nd Century,Q2388162,46.95
Q2044283,Squidbillies,Q2044283,46.94499999999999
Q905387,Fanboy & Chum Chum,Q905387,46.879999999999995
Q26907427,The ZhuZhus,Q26907427,46.81
Q207746,Ben 10,Q207746,46.705000000000005
Q1348246,Barnyard,Q1348246,46.655
Q21539942,PJ Masks Power Heroes,Q21539942,46.47
Q2453186,Little Lulu,Q2453186,46.39500000000001
Q461288,The Scooby-Doo Show,Q461288,46.355
Q33213162,Close Enough,Q33213162,46.32
Q47490878,Craig of the Creek,Q47490878,46.3
Q3790214,Sidekick,Q3790214,46.25
Q81926522,Ricky Zoom,Q81926522,46.120000000000005
Q494740,Eon Kid,Q494740,46.115
Q65070183,The Great North,Q65070183,46.03
Q1634363,The Weekenders,Q1634363,45.785
Q22773153,Milo Murphy's Law,Q22773153,45.735
Q1617959,Highlander: The Animated Series,Q1617959,45.709999999999994
Q830744,Fish Hooks,Q830744,45.620000000000005
Q2345633,He-Man and the Masters of the Universe,Q2345633,45.5
Q1035127,Captain N: The Game Master,Q1035127,45.435
Q919447,12 oz. Mouse,Q919447,45.285
Q14121477,Henry Hugglemonster,Q14121477,45.28
Q1436867,Black Panther,Q1436867,44.975
Q230520,Back to the Future,Q230520,44.94
Q48814949,"Go Away, Unicorn!",Q48814949,44.870000000000005
Q100448942,The Fungies!,Q100448942,44.839999999999996
Q15830438,Breadwinners,Q15830438,44.825
Q48947182,Yoko,Q48947182,44.765
Q5448461,Geronimo Stilton,Q5448461,44.615
Q629174,Peep and the Big Wide World,Q629174,44.54
Q18155727,Welcome to the Wayne,Q18155727,44.535
Q2440496,Huntik: Secrets & Seekers,Q2440496,44.47
Q97339311,Mighty Orbots,Q97339311,44.42
Q14143711,Rabbids Invasion,Q14143711,44.39
Q6780708,Mary Shelley's Frankenhole,Q6780708,44.275000000000006
Q3473039,Upin & Ipin,Q3473039,44.01
Q5218925,Daniel Tiger's Neighborhood,Q5218925,43.995000000000005
Q1031016,The Impossibles,Q1031016,43.949999999999996
Q118641155,Skull Island,Q118641155,43.725
Q1763378,The Neverending Story,Q1763378,43.705
Q6382105,The Cat in the Hat Knows a Lot About That!,Q6382105,43.635
Q3083436,The PJs,Q3083436,43.629999999999995
Q797582,Babar and the Adventures of Badou,Q797582,43.51
Q42849603,Transformers: Cyberverse,Q42849603,43.345
Q111532450,Ice Age: Scrat Tales,Q111532450,43.035000000000004
Q283384,Atomic Betty,Q283384,42.97
Q1041635,Team Umizoomi,Q1041635,42.93
Q107036301,Trese,Q107036301,42.895
Q18130903,Wallykazam!,Q18130903,42.78
Q629301,Secret Mountain Fort Awesome,Q629301,42.72
Q65089485,Where's Waldo?,Q65089485,42.66
Q899205,Monster Buster Club,Q899205,42.555
Q5099534,"China, IL",Q5099534,42.52
Q2660900,Home Movies,Q2660900,42.5
Q1188675,The New Scooby-Doo Movies,Q1188675,42.300000000000004
Q13485452,Grojband,Q13485452,42.28
Q28233322,Cloudy with a Chance of Meatballs: The Series,Q28233322,42.165
Q113102594,Farzar,Q113102594,42.099999999999994
Q158869,Teenage Mutant Ninja Turtles,Q158869,42.065
Q3389299,Robot and Monster,Q3389299,42.0
Q672978,Sheep in the Big City,Q672978,41.92
Q15410516,Packages from Planet X,Q15410516,41.895
Q2407494,Transformers: The Headmasters,Q2407494,41.864999999999995
Q89104600,The Bravest Knight,Q89104600,41.855
Q1165287,Stickin' Around,Q1165287,41.800000000000004
Q62334008,Let's Go Luna!,Q62334008,41.515
Q1064768,Planet Sheen,Q1064768,41.47
Q65090857,Care Bears: Unlock the Magic,Q65090857,41.455
Q1189984,Superjail!,Q1189984,41.435
Q278148,The Problem Solverz,Q278148,41.355000000000004
Q657855,Tron: Uprising,Q657855,41.25
Q3046487,Earthworm Jim,Q3046487,41.24
Q115615897,Win or Lose,Q115615897,41.225
Q2394592,"Ruy, the Little Cid",Q2394592,41.205000000000005
Q5306013,Randy Cunningham: 9th Grade Ninja,Q5306013,41.185
Q918135,Jimmy Two-Shoes,Q918135,41.129999999999995
Q28224547,Filly Funtasia,Q28224547,40.965
Q101421664,The Liberator,Q101421664,40.86
Q2583887,World of Quest,Q2583887,40.794999999999995
Q928845,The Life and Times of Juniper Lee,Q928845,40.69
Q7762597,The Scooby & Scrappy-Doo/Puppy Hour,Q7762597,40.66
Q30325549,Top Wing,Q30325549,40.57
Q3511847,Charley and Mimmo,Q3511847,40.45
Q60769974,High Guardian Spice,Q60769974,40.42
Q7742482,The Invisible Man,Q7742482,40.42
Q440727,The Cramp Twins,Q440727,40.32
Q16256940,Zoobles!,Q16256940,40.03
Q7360877,Roll No 21,Q7360877,40.0
Q1535979,Sonic Underground,Q1535979,39.925000000000004
Q374037,Max & Ruby,Q374037,39.905
Q2092189,Transformers: Rescue Bots,Q2092189,39.79
Q696870,He-Man and the Masters of the Universe,Q696870,39.645
Q1319429,The High Fructose Adventures of Annoying Orange,Q1319429,39.574999999999996
Q39048340,Corn & Peg,Q39048340,39.425000000000004
Q46365050,The Adventures of Kid Danger,Q46365050,39.405
Q1194639,El Tigre: The Adventures of Manny Rivera,Q1194639,39.355000000000004
Q2943760,The Adventures of Don Coyote and Sancho Panda,Q2943760,39.345
